species,lon,lat
E6B,26.58319,-33.61909
E6B,26.51493,-33.57391
E6B,26.6053,-33.613
E6B,26.54617,-33.62246
E6B,26.58306,-33.61015
E6B,26.59358,-33.57604
E6B,26.52248,-33.60083
E6B,26.53382,-33.63122
E6B,26.55318,-33.63043
E6B,26.60226,-33.61458
E6B,26.55647,-33.61955
E6B,26.58185,-33.62523
E6B,26.5905,-33.59242
E6B,26.58467,-33.61537
E6B,26.59214,-33.61312
E6B,26.59256,-33.60815
E6B,26.5936,-33.60964
E6B,26.5575,-33.62481
E6B,26.53303,-33.58026
E6B,26.56748,-33.62031
E6B,26.6036,-33.6118
E6B,26.56353,-33.61187
E6B,26.54088,-33.5766
E6B,26.51002,-33.58444
E6B,26.56125,-33.63075
E6B,26.52909,-33.64361
E6B,26.55796,-33.62047
E6B,26.5634,-33.59406
E6B,26.58949,-33.60884
E6B,26.60051,-33.61918
E6B,26.53671,-33.64091
E6B,26.52229,-33.641
E6B,26.59749,-33.60891
E6B,26.50446,-33.57153
E6B,26.52777,-33.63657
E6B,26.57381,-33.56747
E6B,26.60721,-33.60607
E6B,26.51072,-33.63732
E6B,26.60304,-33.6109
E6B,26.57435,-33.61809
E6B,26.5936,-33.6091
E6B,26.59769,-33.57724
E6B,26.52225,-33.63165
E6B,26.57036,-33.61366
E6B,26.56983,-33.62349
E6B,26.57697,-33.61847
E6B,26.59615,-33.61761
E6B,26.52639,-33.6273
E6B,26.57565,-33.6101
E6B,26.58877,-33.60856
E6B,26.54357,-33.63702
E6B,26.5126,-33.59043
E6B,26.60521,-33.61503
E6B,26.58898,-33.59585
E6B,26.56955,-33.62723
E6B,26.56065,-33.61382
E6B,26.56751,-33.62141
E6B,26.57542,-33.58707
E6B,26.58103,-33.60129
E6B,26.59708,-33.61808
E6B,26.55171,-33.61821
E6B,26.57966,-33.62345
E6B,26.55256,-33.61638
E6B,26.55651,-33.63171
E6B,26.53589,-33.62748
E6B,26.53586,-33.6387
E6B,26.54528,-33.63512
E6B,26.59664,-33.61714
E6B,26.50193,-33.62333
E6B,26.56467,-33.63457
E6B,26.55678,-33.62982
E6B,26.56848,-33.61689
E6B,26.5909,-33.59082
E6B,26.51284,-33.63277
E6B,26.50924,-33.63696
E6B,26.58346,-33.60888
E6B,26.60711,-33.61337
E6B,26.55501,-33.62153
E6B,26.57807,-33.59959
E6B,26.54992,-33.61924
E6B,26.59592,-33.60757
E6B,26.55924,-33.61821
E6B,26.57467,-33.61295
E6B,26.56308,-33.62181
E6B,26.58706,-33.60411
E6B,26.52241,-33.62515
E6B,26.52699,-33.64148
E6B,26.54037,-33.63834
E6B,26.58428,-33.60629
E6B,26.51659,-33.56411
E6B,26.5116,-33.58768
E6B,26.58481,-33.60686
E6B,26.56678,-33.62809
E6B,26.55359,-33.61702
E6B,26.56915,-33.63126
E6B,26.56911,-33.61902
E6B,26.52665,-33.59297
E6B,26.57179,-33.63041
E6B,26.5149,-33.63372
E6B,26.537,-33.6411
E6B,26.55179,-33.61567
E6B,26.5227,-33.63398
E6B,26.57827,-33.59477
E6B,26.60662,-33.59979
E6B,26.52792,-33.6423
E6B,26.5622,-33.63235
E6B,26.54232,-33.61703
E6B,26.5736,-33.60749
E6B,26.55423,-33.62989
E6B,26.59206,-33.61257
E6B,26.6022,-33.59486
E6B,26.50235,-33.63708
E6B,26.5864,-33.59924
E6B,26.53664,-33.64253
E6B,26.55671,-33.62922
E6B,26.58995,-33.60948
E6B,26.50515,-33.61925
E6B,26.55267,-33.61918
E6B,26.57893,-33.62538
E6B,26.56646,-33.62897
E6B,26.54762,-33.63249
E6B,26.58645,-33.59462
E6B,26.51111,-33.63419
E6B,26.57741,-33.60838
E6B,26.59584,-33.59481
E6B,26.58069,-33.60459
E6B,26.52236,-33.64066
E6B,26.57502,-33.62567
E6B,26.55329,-33.63221
E6B,26.56707,-33.63724
E6B,26.56868,-33.59081
E6B,26.51997,-33.63435
E6B,26.55938,-33.61945
E6B,26.5565,-33.63015
E6B,26.55738,-33.62425
E6B,26.51914,-33.6373
E6B,26.57379,-33.62319
E6B,26.59552,-33.60872
E6B,26.49953,-33.62426
E6B,26.52857,-33.62617
E6B,26.57028,-33.61521
E6B,26.58379,-33.60713
E6B,26.6019,-33.61724
E6B,26.50332,-33.62977
E6B,26.5587,-33.61573
E6B,26.55759,-33.62698
E6B,26.5538,-33.63592
E6B,26.55161,-33.6356
E6B,26.54345,-33.57644
E6B,26.57885,-33.62397
E6B,26.55587,-33.61104
E6B,26.59324,-33.59784
E6B,26.59197,-33.59999
E6B,26.54807,-33.61728
E6B,26.60817,-33.61639
E6B,26.51522,-33.63022
E6B,26.58928,-33.6127
E6B,26.60787,-33.60572
E6B,26.55734,-33.61928
E6B,26.60897,-33.60857
E6B,26.55159,-33.6371
E6B,26.60111,-33.60578
E6B,26.56458,-33.57168
E6B,26.59692,-33.61821
E6B,26.57835,-33.62674
E6B,26.54983,-33.61563
E6B,26.5969,-33.60899
E6B,26.54058,-33.64106
E6B,26.50829,-33.63323
E6B,26.55839,-33.62348
E6B,26.51717,-33.63582
E6B,26.52017,-33.63576
E6B,26.60781,-33.61207
E6B,26.59651,-33.61796
E6B,26.59284,-33.60626
E6B,26.58918,-33.61035
E6B,26.58675,-33.61203
E6B,26.5481,-33.64277
E6B,26.54747,-33.61626
E6B,26.60209,-33.59239
E6B,26.56399,-33.62059
E6B,26.60927,-33.61356
E6B,26.56111,-33.62491
E6B,26.58264,-33.62567
E6B,26.60705,-33.6135
E6B,26.54487,-33.64624
E6B,26.5214,-33.63452
E6B,26.60167,-33.57593
E6B,26.57783,-33.60262
E6B,26.58537,-33.60127
E6B,26.53653,-33.63243
E6B,26.54643,-33.63297
E6B,26.54879,-33.61726
E6B,26.57262,-33.63034
E6B,26.58993,-33.58978
E6B,26.60615,-33.60909
E6B,26.56221,-33.6282
E6B,26.55959,-33.62324
E6B,26.60903,-33.61445
E6B,26.57902,-33.57426
E6B,26.56483,-33.63593
E6B,26.59475,-33.59257
E6B,26.53015,-33.64168
E6B,26.58278,-33.62027
E6B,26.53046,-33.57803
E6B,26.59821,-33.61311
E6B,26.60724,-33.60143
E6B,26.59834,-33.59619
E6B,26.57415,-33.60945
E6B,26.56354,-33.58076
E6B,26.55557,-33.62205
E6B,26.56968,-33.63295
E6B,26.5506,-33.6174
E6B,26.60767,-33.61214
E6B,26.5696,-33.63421
E6B,26.56965,-33.61445
E6B,26.59138,-33.60308
E6B,26.56527,-33.6372
E6B,26.56441,-33.63616
E6B,26.52891,-33.62893
E6B,26.6076,-33.61443
E6B,26.58267,-33.62113
E6B,26.59306,-33.59211
E6B,26.52711,-33.63611
E6B,26.49597,-33.61813
E6B,26.5996,-33.60404
E6B,26.57444,-33.60461
E6B,26.551,-33.61498
E6B,26.55511,-33.61914
E6B,26.56508,-33.63314
E6B,26.54121,-33.63957
E6B,26.5626,-33.62682
E6B,26.55176,-33.6162
E6B,26.57783,-33.62013
E6B,26.55735,-33.61934
E6B,26.56707,-33.58573
E6B,26.54346,-33.57974
E6B,26.58141,-33.60535
E6B,26.55252,-33.63438
E6B,26.59002,-33.61191
E6B,26.50708,-33.56619
E6B,26.58472,-33.61488
E6B,26.50142,-33.63528
E6B,26.53735,-33.64386
E6B,26.60775,-33.6049
E6B,26.58255,-33.60962
E6B,26.53504,-33.63829
E6B,26.58649,-33.59783
E6B,26.59129,-33.60993
E6B,26.54322,-33.6331
E6B,26.55439,-33.64318
E6B,26.563110000000002,-33.62023
E6B,26.52163,-33.61832
E6B,26.54647,-33.62034
E6B,26.54836,-33.62001
E6B,26.56723,-33.63919
E6B,26.55122,-33.59337
E6B,26.56223,-33.62621
E6B,26.53656,-33.63274
E6B,26.49413,-33.61506
E6B,26.58388,-33.60056
E6B,26.50378,-33.63303
E6B,26.49401,-33.63182
E6B,26.55676,-33.62668
E6B,26.5242,-33.59027
E6B,26.53508,-33.56565
E6B,26.55828,-33.6312
E6B,26.53164,-33.62277
E6B,26.53942,-33.60761
E6B,26.60545,-33.61672
E6B,26.53847,-33.64006
E6B,26.59251,-33.60922
E6B,26.53994,-33.6408
E6B,26.55154,-33.64379
E6B,26.60083,-33.60921
E6B,26.58151,-33.57364
E6B,26.55181,-33.61486
E6B,26.55668,-33.62292
E6B,26.58316,-33.61446
E6B,26.55324,-33.61762
E6B,26.50912,-33.56476
E6B,26.55978,-33.62837
E6B,26.55864,-33.62735
E6B,26.57261,-33.62888
E6B,26.56764,-33.6324
E6B,26.52714,-33.64043
E6B,26.4976,-33.62058
E6B,26.55372,-33.61815
E6B,26.54049,-33.64073
E6B,26.5169,-33.60149
E6B,26.55413,-33.64322
E6B,26.55173,-33.61571
E6B,26.57124,-33.61317
E6B,26.60627,-33.61647
E6B,26.59721,-33.61706
E6B,26.52641,-33.62718
E6B,26.57977,-33.62666
E6B,26.54324,-33.5795
E6B,26.50112,-33.5909
E6B,26.6084,-33.61291
E6B,26.54933,-33.63586
E6B,26.55758,-33.62405
E6B,26.57368,-33.58841
E6B,26.52262,-33.61168
E6B,26.5382,-33.63156
E6B,26.57102,-33.61139
E6B,26.60421,-33.6166
E6B,26.60842,-33.61181
E6B,26.52421,-33.63949
E6B,26.53681,-33.64024
E6B,26.50923,-33.6056
E6B,26.57757,-33.58924
E6B,26.53042,-33.61174
E6B,26.55653,-33.63265
E6B,26.57438,-33.60956
E6B,26.5614,-33.62182
E6B,26.55762,-33.63199
E6B,26.56833,-33.62574
E6B,26.53341,-33.57635
E6B,26.55917,-33.61578
E6B,26.53832,-33.6093
E6B,26.54283,-33.62397
E6B,26.55912,-33.61557
E6B,26.58791,-33.6107
E6B,26.58516,-33.60342
E6B,26.57388,-33.62816
E6B,26.50247,-33.60174
E6B,26.57944,-33.62718
E6B,26.54114,-33.5766
E6B,26.55505,-33.63049
E6B,26.58099,-33.60192
E6B,26.60929,-33.61376
E6B,26.60516,-33.61659
E6B,26.56797,-33.62091
E6B,26.51,-33.57869
E6B,26.57836,-33.62359
E6B,26.54072,-33.64125
E6B,26.5303,-33.61171
E6B,26.51027,-33.64062
E6B,26.59127,-33.58408
E6B,26.55256,-33.63587
E6B,26.56439,-33.63132
E6B,26.52891,-33.63917
E6B,26.57236,-33.6276
E6B,26.60201,-33.60049
E6B,26.56385,-33.60972
E6B,26.51087,-33.5956
E6B,26.60744,-33.6151
E6B,26.59176,-33.61136
E6B,26.56952,-33.63502
E6B,26.60042,-33.61315
E6B,26.56607,-33.62881
E6B,26.56797,-33.62614
E6B,26.60628,-33.60575
E6B,26.55905,-33.62928
E6B,26.54463,-33.61588
E6B,26.55911,-33.631100000000004
E6B,26.50763,-33.56441
E6B,26.52521,-33.62677
E6B,26.54964,-33.63928
E6B,26.51874,-33.63644
E6B,26.52402,-33.57954
E6B,26.58373,-33.60178
E6B,26.50625,-33.63204
E6B,26.53531,-33.63914
E6B,26.50519,-33.63906
E6B,26.55861,-33.62801
E6B,26.50478,-33.64152
E6B,26.5746,-33.62588
E6B,26.5522,-33.64447
E6B,26.59201,-33.60435
E6B,26.50981,-33.62965
E6B,26.50304,-33.60299
E6B,26.54654,-33.63719
E6B,26.50359,-33.63729
E6B,26.5482,-33.64512
E6B,26.5923,-33.60233
E6B,26.55597,-33.62354
E6B,26.51417,-33.63655
E6B,26.58344,-33.62237
E6B,26.56645,-33.61994
E6B,26.55968,-33.61942
E6B,26.55924,-33.61949
E6B,26.56427,-33.62546
E6B,26.55525,-33.63116
E6B,26.59852,-33.61241
E6B,26.57524,-33.57135
E6B,26.49366,-33.62043
E6B,26.58885,-33.61557
E6B,26.6046,-33.59632
E6B,26.55931,-33.62206
E6B,26.57999,-33.62557
E6B,26.601680000000002,-33.57963
E6B,26.58077,-33.57015
E6B,26.5719,-33.62635
E6B,26.56437,-33.62686
E6B,26.59681,-33.61787
E6B,26.51418,-33.63814
E6B,26.50039,-33.63285
E6B,26.54616,-33.61824
E6B,26.55604,-33.63179
E6B,26.58168,-33.62563
E6B,26.55198,-33.63447
E6B,26.52235,-33.63162
E6B,26.50798,-33.62941
E6B,26.57273,-33.61212
E6B,26.58209,-33.61156
E6B,26.53114,-33.64313
E6B,26.58748,-33.61548
E6B,26.57058,-33.617
E6B,26.56037,-33.61843
E6B,26.59897,-33.60256
E6B,26.57323,-33.62856
E6B,26.59363,-33.60521
E6B,26.57375,-33.58621
E6B,26.55664,-33.63042
E6B,26.57309,-33.56645
E6B,26.54313,-33.5824
E6B,26.54605,-33.64616
E6B,26.59281,-33.61055
E6B,26.55478,-33.6211
E6B,26.55605,-33.63113
E6B,26.56906,-33.6193
E6B,26.5782,-33.62798
E6B,26.59908,-33.60397
E6B,26.57716,-33.59206
E6B,26.55214,-33.64422
E6B,26.50096,-33.59889
E6B,26.59388,-33.60721
E6B,26.58873,-33.60814
E6B,26.58592,-33.61207
E6B,26.56208,-33.62809
E6B,26.50665,-33.56271
E6B,26.57698,-33.57127
E6B,26.57686,-33.58822
E6B,26.57365,-33.62314
E6B,26.56961,-33.61449
E6B,26.53556,-33.60622
E6B,26.57966,-33.61814
E6B,26.56143,-33.6269
E6B,26.59557,-33.60858
E6B,26.55811,-33.63022
E6B,26.49874,-33.63597
E6B,26.56987,-33.63178
E6B,26.57924,-33.60552
E6B,26.56753,-33.61663
E6B,26.57379,-33.60517
E6B,26.55473,-33.63298
E6B,26.5767,-33.59224
E6B,26.53854,-33.643
E6B,26.54183,-33.63697
E6B,26.50164,-33.62399
E6B,26.56661,-33.61677
E6B,26.55971,-33.62697
E6B,26.52887,-33.63532
E6B,26.56513,-33.62089
E6B,26.55468,-33.63717
E6B,26.56986,-33.63174
E6B,26.50582,-33.56427
E6B,26.55589,-33.63214
E6B,26.58047,-33.57881
E6B,26.56053,-33.62897
E6B,26.576,-33.62542
E6B,26.59146,-33.58906
E6B,26.56044,-33.61858
E6B,26.56563,-33.63866
E6B,26.58072,-33.61933
E6B,26.56246,-33.61724
E6B,26.5557,-33.62962
E6B,26.59419,-33.61482
E6B,26.53538,-33.63183
E6B,26.53509,-33.64415
E6B,26.54989,-33.63578
E6B,26.54446,-33.61982
E6B,26.53055,-33.57803
E6B,26.58306,-33.61872
E6B,26.58498,-33.60401
E6B,26.57481,-33.60922
E6B,26.5615,-33.62662
E6B,26.57679,-33.61095
E6B,26.59402,-33.59672
E6B,26.58111,-33.57275
E6B,26.57596,-33.57814
E6B,26.52066,-33.6171
E6B,26.60539,-33.60908
E6B,26.58433,-33.62409
E6B,26.60069,-33.6075
E6B,26.5536,-33.6085
E6B,26.53714,-33.63206
E6B,26.57363,-33.61151
E6B,26.57785,-33.59563
E6B,26.51948,-33.58498
E6B,26.60081,-33.58896
E6B,26.6023,-33.60008
E6B,26.60032,-33.58759
E6B,26.5213,-33.63701
E6B,26.55123,-33.61934
E6B,26.57961,-33.6128
E6B,26.4987,-33.63584
E6B,26.56421,-33.62945
E6B,26.56436,-33.62692
E6B,26.58043,-33.62626
E6B,26.5426,-33.59363
E6B,26.58704,-33.60833
E6B,26.60015,-33.6146
E6B,26.56565,-33.62094
E6B,26.51735,-33.63555
E6B,26.57918,-33.6234
E6B,26.55389,-33.61734
E6B,26.58072,-33.57017
E6B,26.57054,-33.63217
E6B,26.56729,-33.63755
E6B,26.56749,-33.63708
E6B,26.54504,-33.61458
E6B,26.54753,-33.63665
E6B,26.52398,-33.60013
E6B,26.5544,-33.61628
E6B,26.55973,-33.61911
E6B,26.54769,-33.60401
E6B,26.55376,-33.62047
E6B,26.56913,-33.61937
E6B,26.59227,-33.59326
E6B,26.57205,-33.61279
E6B,26.5771,-33.56895
E6B,26.53422,-33.63915
E6B,26.60502,-33.60741
E6B,26.52443,-33.63188
E6B,26.55899,-33.63275
E6B,26.5375,-33.64324
E6B,26.56477,-33.59183
E6B,26.54569,-33.6153
E6B,26.56956,-33.62458
E6B,26.56165,-33.62782
E6B,26.53246,-33.57666
E6B,26.50559,-33.58454
E6B,26.56082,-33.62816
E6B,26.55214,-33.61621
E6B,26.58775,-33.61765
E6B,26.59406,-33.60178
E6B,26.58375,-33.6206
E6B,26.57202,-33.61274
E6B,26.51683,-33.59733
E6B,26.5567,-33.62059
E6B,26.5835,-33.60772
E6B,26.53105,-33.57927
E6B,26.60531,-33.61176
E6B,26.59734,-33.59877
E6B,26.50863,-33.57028
E6B,26.55603,-33.62199
E6B,26.57302,-33.62524
E6B,26.51633,-33.59164
E6B,26.5072,-33.59263
E6B,26.55542,-33.62922
E6B,26.59019,-33.59206
E6B,26.51537,-33.5914
E6B,26.5526,-33.6145
E6B,26.59504,-33.60834
E6B,26.60169,-33.61851
E6B,26.54619,-33.61983
E6B,26.55658,-33.61767
E6B,26.54708,-33.63982
E6B,26.60254,-33.61062
E6B,26.55184,-33.64142
E6B,26.56987,-33.60171
E6B,26.54549,-33.61512
E6B,26.54008,-33.6415
E6B,26.52571,-33.63124
E6B,26.56744,-33.63809
E6B,26.570430000000002,-33.61177
E6B,26.55567,-33.59117
E6B,26.55879,-33.62737
E6B,26.55307,-33.61513
E6B,26.57466,-33.62701
E6B,26.58915,-33.6125
E6B,26.56005,-33.61745
E6B,26.55547,-33.64342
E6B,26.54504,-33.63401
E6B,26.50585,-33.5658
E6B,26.55899,-33.6198
E6B,26.57414,-33.62899
E6B,26.57214,-33.61288
E6B,26.5447,-33.62163
E6B,26.5537,-33.63328
E6B,26.59182,-33.57848
E6B,26.57246,-33.62632
E6B,26.58355,-33.57016
E6B,26.58472,-33.60442
E6B,26.55737,-33.62937
E6B,26.50137,-33.58593
E6B,26.57811,-33.59575
E6B,26.55773,-33.61842
E6B,26.58525,-33.58457
E6B,26.51916,-33.58994
E6B,26.5516,-33.6194
E6B,26.5577,-33.63037
E6B,26.58535,-33.62521
E6B,26.54728,-33.61874
E6B,26.57125,-33.61378
E6B,26.49891,-33.63542
E6B,26.57201,-33.6246
E6B,26.56997,-33.61391
E6B,26.58449,-33.60584
E6B,26.56809,-33.6288
E6B,26.57661,-33.58836
E6B,26.55756,-33.62389
E6B,26.54156,-33.63335
E6B,26.60356,-33.61604
E6B,26.55922,-33.63301
E6B,26.50615,-33.57264
E6B,26.49436,-33.61914
E6B,26.56118,-33.6282
E6B,26.50778,-33.63703
E6B,26.59956,-33.61911
E6B,26.60542,-33.60434
E6B,26.52382,-33.64083
E6B,26.49409,-33.62342
E6B,26.56465,-33.63718
E6B,26.565550000000002,-33.62064
E6B,26.58881,-33.60313
E6B,26.54334,-33.61395
E6B,26.59109,-33.60382
E6B,26.58809,-33.61571
E6B,26.54029,-33.64127
E6B,26.52029,-33.63019
E6B,26.54168,-33.57669
E6B,26.53524,-33.63839
E6B,26.56167,-33.6286
E6B,26.60263,-33.61675
E6B,26.50981,-33.59456
E6B,26.60763,-33.60605
E6B,26.57922,-33.62694
E6B,26.60457,-33.61639
E6B,26.57981,-33.62168
E6B,26.55016,-33.61734
E6B,26.60233,-33.61705
E6B,26.57522,-33.59031
E6B,26.55629,-33.63234
E6B,26.53999,-33.63657
E6B,26.52062,-33.64046
E6B,26.535520000000002,-33.63682
E6B,26.58949,-33.61049
E6B,26.60485,-33.61473
E6B,26.58197,-33.59999
E6B,26.599240000000002,-33.59754
E6B,26.5556,-33.62545
E6B,26.53095,-33.6449
E6B,26.56818,-33.625
E6B,26.51542,-33.62802
E6B,26.52998,-33.61655
E6B,26.50383,-33.60237
E6B,26.53238,-33.57766
E6B,26.6021,-33.59399
E6B,26.57394,-33.62253
E6B,26.60285,-33.61047
E6B,26.5523,-33.61892
E6B,26.55269,-33.61477
E6B,26.58562,-33.60357
E6B,26.562,-33.6324
E6B,26.55648,-33.62543
E6B,26.58784,-33.594
E6B,26.55524,-33.6184
E6B,26.51824,-33.59603
E6B,26.54919,-33.61963
E6B,26.49908,-33.59611
E6B,26.56104,-33.61933
E6B,26.57084,-33.61353
E6B,26.52098,-33.61888
E6B,26.55297,-33.63328
E6B,26.60489,-33.60152
E6B,26.58967,-33.60706
E6B,26.50709,-33.59356
E6B,26.556,-33.63099
E6B,26.58739,-33.59656
E6B,26.58363,-33.61977
E6B,26.57223,-33.6166
E6B,26.59821,-33.61606
E6B,26.58362,-33.62512
E6B,26.56483,-33.63683
E6B,26.58139,-33.57181
E6B,26.58035,-33.60614
E6B,26.56567,-33.63643
E6B,26.50544,-33.57976
E6B,26.5103,-33.62303
E6B,26.56182,-33.62572
E6B,26.59693,-33.61033
E6B,26.55629,-33.62099
E6B,26.55927,-33.62975
E6B,26.56825,-33.61747
E6B,26.57571,-33.62935
E6B,26.60383,-33.60249
E6B,26.56458,-33.61404
E6B,26.55744,-33.62379
E6B,26.57989,-33.58175
E6B,26.60663,-33.60625
E6B,26.56901,-33.61908
E6B,26.51943,-33.63606
E6B,26.54283,-33.63998
E6B,26.51017,-33.59379
E6B,26.59623,-33.61064
E6B,26.49517,-33.62297
E6B,26.59768,-33.5984
E6B,26.54446,-33.61795
E6B,26.57397,-33.62006
E6B,26.57126,-33.6299
E6B,26.51789,-33.59608
E6B,26.50851,-33.58418
E6B,26.51956,-33.59264
E6B,26.5894,-33.60953
E6B,26.53012,-33.64108
E6B,26.56443,-33.63353
E6B,26.54809,-33.61933
E6B,26.58013,-33.57917
E6B,26.57836,-33.62352
E6B,26.60385,-33.61408
E6B,26.58569,-33.60637
E6B,26.50582,-33.63497
E6B,26.54433,-33.61755
E6B,26.58282,-33.60414
E6B,26.6035,-33.61133
E6B,26.59824,-33.61473
E6B,26.56005,-33.62089
E6B,26.53016,-33.64118
E6B,26.59319,-33.60316
E6B,26.56408,-33.62703
E6B,26.58316,-33.6192
E6B,26.5592,-33.62671
E6B,26.54152,-33.63757
E6B,26.54805,-33.61824
E6B,26.56718,-33.61623
E6B,26.58148,-33.58055
E6B,26.50777,-33.56479
E6B,26.51078,-33.63973
E6B,26.50865,-33.56496
E6B,26.58696,-33.60382
E6B,26.55492,-33.62951
E6B,26.55819,-33.62103
E6B,26.56689,-33.62128
E6B,26.57937,-33.60509
E6B,26.58811,-33.60845
E6B,26.51811,-33.63487
E6B,26.53472,-33.6332
E6B,26.55968,-33.62961
E6B,26.56226,-33.63417
E6B,26.53802,-33.64227
E6B,26.51009,-33.61202
E6B,26.53968,-33.62947
E6B,26.51112,-33.6342
E6B,26.56891,-33.63144
E6B,26.56565,-33.6212
E6B,26.56945,-33.62074
E6B,26.5138,-33.60996
E6B,26.60412,-33.61648
E6B,26.57296,-33.61234
E6B,26.57703,-33.614
E6B,26.55184,-33.63167
E6B,26.57752,-33.59475
E6B,26.55919,-33.61446
E6B,26.55451,-33.61931
E6B,26.56913,-33.60919
E6B,26.51463,-33.6378
E6B,26.54041,-33.63126
E6B,26.55022,-33.63989
E6B,26.54422,-33.61692
E6B,26.60463,-33.59665
E6B,26.56473,-33.6252
E6B,26.58918,-33.6003
E6B,26.56751,-33.63803
E6B,26.56804,-33.61664
E6B,26.57104,-33.62842
E6B,26.57547,-33.6268
E6B,26.55622,-33.61784
E6B,26.54026,-33.641
E6B,26.57552,-33.59136
E6B,26.57994,-33.61402
E6B,26.59742,-33.60881
E6B,26.58093,-33.61675
E6B,26.5879,-33.61189
E6B,26.51978,-33.63609
E6B,26.57969,-33.61747
E6B,26.5522,-33.63199
E6B,26.5521,-33.61987
E6B,26.51094,-33.63963
E6B,26.5983,-33.6182
E6B,26.58868,-33.60946
E6B,26.60725,-33.61317
E6B,26.5695,-33.61063
E6B,26.54508,-33.63422
E6B,26.55199,-33.63435
E6B,26.54118,-33.57599
E6B,26.55403,-33.61778
E6B,26.56363,-33.62965
E6B,26.55504,-33.61904
E6B,26.50885,-33.60103
E6B,26.55745,-33.63125
E6B,26.4971,-33.633540000000004
E6B,26.5646,-33.63464
E6B,26.51784,-33.63564
E6B,26.58528,-33.62574
E6B,26.55872,-33.62784
E6B,26.59668,-33.58272
E6B,26.52467,-33.58213
E6B,26.55797,-33.61705
E6B,26.55602,-33.62336
E6B,26.56869,-33.63415
E6B,26.54258,-33.58525
E6B,26.58157,-33.61573
E6B,26.58968,-33.60895
E6B,26.55901,-33.61976
E6B,26.56193,-33.58582
E6B,26.56118,-33.61724
E6B,26.56865,-33.63707
E6B,26.55172,-33.63483
E6B,26.51881,-33.63777
E6B,26.60413,-33.61641
E6B,26.5303,-33.63949
E6B,26.53246,-33.63157
E6B,26.55715,-33.61336
E6B,26.57797,-33.61723
E6B,26.50852,-33.635980000000004
E6B,26.55675,-33.62685
E6B,26.5918,-33.61121
E6B,26.51201,-33.57416
E6B,26.51758,-33.61326
E6B,26.56795,-33.63701
E6B,26.54436,-33.61756
E6B,26.55569,-33.63136
E6B,26.54195,-33.63199
E6B,26.60327,-33.61048
E6B,26.58086,-33.6143
E6B,26.60824,-33.61722
E6B,26.55721,-33.62867
E6B,26.56219,-33.61811
E6B,26.58055,-33.6266
E6B,26.53354,-33.64136
E6B,26.59828,-33.60511
E6B,26.5523,-33.63352
E6B,26.50178,-33.58983
E6B,26.56005,-33.62383
E6B,26.5899,-33.61548
E6B,26.54291,-33.63751
E6B,26.57998,-33.61942
E6B,26.50516,-33.57519
E6B,26.56417,-33.62571
E6B,26.60385,-33.6153
E6B,26.50274,-33.60109
E6B,26.59693,-33.58149
E6B,26.59407,-33.6049
E6B,26.55779,-33.61941
E6B,26.59005,-33.60316
E6B,26.60328,-33.6186
E6B,26.50153,-33.63569
E6B,26.56442,-33.63494
E6B,26.52916,-33.63521
E6B,26.49912,-33.63403
E6B,26.60175,-33.59243
E6B,26.50373,-33.61925
E6B,26.51735,-33.63441
E6B,26.55901,-33.61887
E6B,26.5754,-33.62606
E6B,26.59438,-33.61176
E6B,26.59492,-33.60766
E6B,26.56638,-33.63491
E6B,26.53821,-33.6435
E6B,26.58573,-33.57021
E6B,26.49864,-33.61092
E6B,26.53255,-33.64139
E6B,26.56745,-33.57293
E6B,26.56184,-33.62212
E6B,26.60229,-33.61462
E6B,26.58547,-33.57054
E6B,26.56471,-33.62103
E6B,26.56611,-33.61803
E6B,26.5691,-33.61495
E6B,26.57971,-33.62431
E6B,26.57292,-33.60845
E6B,26.55406,-33.62976
E6B,26.5944,-33.58985
E6B,26.56147,-33.6255
E6B,26.55606,-33.61659
E6B,26.52071,-33.64125
E6B,26.5087,-33.64066
E6B,26.60564,-33.6121
E6B,26.52311,-33.63333
E6B,26.58147,-33.60528
E6B,26.56351,-33.61179
E6B,26.50909,-33.64106
E6B,26.57351,-33.62952
E6B,26.55807,-33.61875
E6B,26.50133,-33.63755
E6B,26.60342,-33.61292
E6B,26.52865,-33.64129
E6B,26.5572,-33.63202
E6B,26.54956,-33.63706
E6B,26.60748,-33.6119
E6B,26.50466,-33.63359
E6B,26.57576,-33.62282
E6B,26.56514,-33.63698
E6B,26.56808,-33.62534
E6B,26.55744,-33.63214
E6B,26.58457,-33.60181
E6B,26.52691,-33.63735
E6B,26.56654,-33.63807
E6B,26.5056,-33.56448
E6B,26.55756,-33.62486
E6B,26.49907,-33.63397
E6B,26.59697,-33.59809
E6B,26.55571,-33.62277
E6B,26.60712,-33.60178
E6B,26.57717,-33.5726
E6B,26.58107,-33.61668
E6B,26.60915,-33.61414
E6B,26.52908,-33.61028
E6B,26.57782,-33.56888
E6B,26.57334,-33.58484
E6B,26.54138,-33.6363
E6B,26.55826,-33.63192
E6B,26.56911,-33.6275
E6B,26.55579,-33.6182
E6B,26.53647,-33.63275
E6B,26.55353,-33.61467
E6B,26.55581,-33.63115
E6B,26.55785,-33.63994
E6B,26.56353,-33.62209
E6B,26.59869,-33.61673
E6B,26.54716,-33.62039
E6B,26.57997,-33.62747
E6B,26.53303,-33.62985
E6B,26.54893,-33.61909
E6B,26.58246,-33.61384
E6B,26.56949,-33.61488
E6B,26.56278,-33.62526
