species,lon,lat
E6B,26.58407,-33.62385
E6B,26.56131,-33.63529
E6B,26.568,-33.5738
E6B,26.50164,-33.58991
E6B,26.5583,-33.62057
E6B,26.57186,-33.6161
E6B,26.54347,-33.62217
E6B,26.54994,-33.61918
E6B,26.5678,-33.61956
E6B,26.561,-33.62519
E6B,26.55979,-33.63217
E6B,26.55671,-33.6314
E6B,26.53643,-33.63345
E6B,26.57931,-33.62548
E6B,26.51625,-33.5879
E6B,26.51114,-33.63185
E6B,26.55999,-33.6315
E6B,26.57116,-33.62588
E6B,26.55569,-33.63136
E6B,26.54955,-33.60483
E6B,26.51824,-33.58962
E6B,26.57182,-33.59666
E6B,26.56735,-33.6398
E6B,26.55875,-33.6279
E6B,26.53644,-33.57033
E6B,26.55474,-33.61665
E6B,26.60494,-33.61246
E6B,26.53473,-33.63301
E6B,26.60177,-33.61175
E6B,26.54193,-33.63561
E6B,26.56175,-33.62865
E6B,26.55186,-33.63227
E6B,26.56062,-33.63389
E6B,26.5432,-33.57982
E6B,26.60465,-33.60754
E6B,26.55159,-33.61931
E6B,26.57806,-33.60277
E6B,26.60262,-33.61048
E6B,26.53511,-33.57488
E6B,26.57216,-33.56948
E6B,26.50587,-33.56453
E6B,26.55232,-33.61543
E6B,26.53448,-33.60824
E6B,26.53206,-33.58817
E6B,26.58857,-33.60936
E6B,26.54405,-33.58039
E6B,26.60595,-33.59866
E6B,26.52463,-33.6381
E6B,26.57884,-33.61914
E6B,26.56312,-33.60547
E6B,26.60206,-33.59086
E6B,26.57448,-33.62614
E6B,26.50372,-33.5949
E6B,26.55212,-33.6352
E6B,26.57844,-33.62354
E6B,26.58626,-33.59915
E6B,26.60185,-33.6072
E6B,26.56032,-33.62849
E6B,26.6082,-33.61034
E6B,26.53272,-33.63778
E6B,26.52787,-33.62891
E6B,26.59308,-33.59238
E6B,26.60342,-33.61292
E6B,26.58257,-33.6102
E6B,26.54271,-33.63883
E6B,26.57031,-33.61082
E6B,26.55359,-33.60863
E6B,26.53884,-33.6391
E6B,26.57585,-33.62929
E6B,26.55844,-33.64182
E6B,26.53936,-33.63811
E6B,26.51259,-33.5901
E6B,26.5689,-33.62058
E6B,26.600460000000002,-33.61464
E6B,26.56833,-33.63227
E6B,26.60257,-33.61038
E6B,26.57367,-33.60699
E6B,26.58569,-33.60637
E6B,26.56457,-33.61697
E6B,26.55943,-33.61526
E6B,26.55653,-33.62879
E6B,26.52195,-33.63342
E6B,26.5234,-33.62546
E6B,26.5316,-33.62426
E6B,26.57471,-33.62051
E6B,26.54937,-33.64336
E6B,26.53459,-33.63941
E6B,26.58798,-33.58191
E6B,26.51525,-33.62799
E6B,26.5779,-33.58611
E6B,26.60805,-33.60437
E6B,26.60468,-33.61249
E6B,26.52885,-33.62632
E6B,26.50666,-33.64082
E6B,26.57826,-33.61892
E6B,26.56697,-33.63832
E6B,26.58805,-33.60605
E6B,26.5047,-33.56794
E6B,26.56033,-33.62701
E6B,26.52445,-33.6376
E6B,26.56548,-33.63167
E6B,26.58761,-33.57661
E6B,26.5781,-33.60967
E6B,26.55854,-33.61967
E6B,26.50854,-33.58033
E6B,26.5684,-33.62961
E6B,26.56068,-33.63448
E6B,26.55776,-33.62887
E6B,26.60769,-33.61674
E6B,26.57288,-33.62981
E6B,26.54549,-33.62058
E6B,26.59725,-33.6069
E6B,26.52985,-33.61
E6B,26.60782,-33.60619
E6B,26.56699,-33.64
E6B,26.60098,-33.58418
E6B,26.56811,-33.62937
E6B,26.55684,-33.63105
E6B,26.50516,-33.61924
E6B,26.60492,-33.61619
E6B,26.50184,-33.63926
E6B,26.55723,-33.62387
E6B,26.57417,-33.60957
E6B,26.6038,-33.61434
E6B,26.58011,-33.61758
E6B,26.49721,-33.5971
E6B,26.56447,-33.58762
E6B,26.54363,-33.64594
E6B,26.60178,-33.59207
E6B,26.54162,-33.63688
E6B,26.55483,-33.62981
E6B,26.55555,-33.62289
E6B,26.52117,-33.62241
E6B,26.60471,-33.60898
E6B,26.57618,-33.61016
E6B,26.53491,-33.63037
E6B,26.52398,-33.60013
E6B,26.56386,-33.63265
E6B,26.50796,-33.58374
E6B,26.60043,-33.60632
E6B,26.60527,-33.60847
E6B,26.56619,-33.62108
E6B,26.55802,-33.62018
E6B,26.56619,-33.62109
E6B,26.50152,-33.63542
E6B,26.55909,-33.63263
E6B,26.56474,-33.6207
E6B,26.55558,-33.62168
E6B,26.53248,-33.57642
E6B,26.51143,-33.63244
E6B,26.58011,-33.62322
E6B,26.57016,-33.62675
E6B,26.57166,-33.61097
E6B,26.53531,-33.63474
E6B,26.56841,-33.62108
E6B,26.54978,-33.61576
E6B,26.5522,-33.61544
E6B,26.58376,-33.6225
E6B,26.54358,-33.63478
E6B,26.56288,-33.63065
E6B,26.49359,-33.59764
E6B,26.55656,-33.62335
E6B,26.56363,-33.63122
E6B,26.5553,-33.63074
E6B,26.58272,-33.60009
E6B,26.5642,-33.58066
E6B,26.59813,-33.59243
E6B,26.57048,-33.59013
E6B,26.55942,-33.63142
E6B,26.57763,-33.58547
E6B,26.51533,-33.63002
E6B,26.59822,-33.61924
E6B,26.59985,-33.61479
E6B,26.50667,-33.59312
E6B,26.55302,-33.6161
E6B,26.56213,-33.63057
E6B,26.50908,-33.58434
E6B,26.57003,-33.61524
E6B,26.58092,-33.56821
E6B,26.60796,-33.60616
E6B,26.50905,-33.56219
E6B,26.57831,-33.60249
E6B,26.60765,-33.61498
E6B,26.55276,-33.635
E6B,26.57333,-33.61134
E6B,26.51756,-33.59072
E6B,26.57741,-33.62914
E6B,26.54069,-33.63991
E6B,26.60297,-33.61816
E6B,26.55672,-33.62891
E6B,26.57652,-33.57666
E6B,26.52913,-33.61024
E6B,26.59435,-33.59866
E6B,26.50849,-33.63599
E6B,26.58932,-33.60249
E6B,26.59005,-33.60316
E6B,26.54145,-33.57784
E6B,26.559,-33.61913
E6B,26.56699,-33.63793
E6B,26.5256,-33.64016
E6B,26.5661,-33.621
E6B,26.5534,-33.63546
E6B,26.52389,-33.64214
E6B,26.59612,-33.57966
E6B,26.58618,-33.60593
E6B,26.58824,-33.60851
E6B,26.57784,-33.6283
E6B,26.60357,-33.61416
E6B,26.58419,-33.6149
E6B,26.57981,-33.62801
E6B,26.51101,-33.62829
E6B,26.58827,-33.59231
E6B,26.56253,-33.62938
E6B,26.5164,-33.6244
E6B,26.5481,-33.64277
E6B,26.5618,-33.63303
E6B,26.55711,-33.6277
E6B,26.57373,-33.61072
E6B,26.55344,-33.6167
E6B,26.56839,-33.63323
E6B,26.58806,-33.60605
E6B,26.59526,-33.59597
E6B,26.58011,-33.61951
E6B,26.51892,-33.64313
E6B,26.57356,-33.61031
E6B,26.51941,-33.6243
E6B,26.55278,-33.61407
E6B,26.59534,-33.61283
E6B,26.59801,-33.57476
E6B,26.55185,-33.63419
E6B,26.56764,-33.61504
E6B,26.59446,-33.59003
E6B,26.55079,-33.64051
E6B,26.55822,-33.63185
E6B,26.53632,-33.57031
E6B,26.50176,-33.60562
E6B,26.59161,-33.60936
E6B,26.5504,-33.61649
E6B,26.59243,-33.59323
E6B,26.59311,-33.60916
E6B,26.55093,-33.60676
E6B,26.55616,-33.63076
E6B,26.59051,-33.61045
E6B,26.60216,-33.58449
E6B,26.57771,-33.57916
E6B,26.58312,-33.62218
E6B,26.54765,-33.63408
E6B,26.56814,-33.62391
E6B,26.50584,-33.63734
E6B,26.60637,-33.61454
E6B,26.55349,-33.61911
E6B,26.5218,-33.61287
E6B,26.54479,-33.62321
E6B,26.5223,-33.63378
E6B,26.509,-33.60519
E6B,26.51682,-33.56442
E6B,26.56473,-33.62084
E6B,26.50498,-33.58805
E6B,26.5829,-33.60423
E6B,26.53252,-33.57669
E6B,26.57692,-33.5991
E6B,26.52034,-33.6342
E6B,26.53634,-33.64051
E6B,26.57195,-33.61109
E6B,26.57274,-33.56836
E6B,26.57722,-33.62394
E6B,26.59708,-33.61801
E6B,26.57745,-33.61221
E6B,26.57079,-33.63181
E6B,26.57442,-33.61004
E6B,26.56923,-33.63279
E6B,26.58361,-33.60686
E6B,26.55799,-33.61749
E6B,26.59854,-33.61213
E6B,26.55349,-33.63021
E6B,26.58887,-33.5738
E6B,26.55446,-33.63546
E6B,26.53725,-33.63158
E6B,26.54072,-33.64125
E6B,26.52997,-33.61449
E6B,26.52697,-33.64014
E6B,26.53667,-33.63164
E6B,26.57766,-33.61486
E6B,26.56373,-33.57482
E6B,26.56138,-33.63415
E6B,26.59697,-33.5794
E6B,26.50486,-33.56816
E6B,26.57269,-33.62041
E6B,26.59975,-33.62064
E6B,26.55991,-33.62362
E6B,26.56595,-33.63099
E6B,26.5567,-33.62887
E6B,26.58213,-33.61968
E6B,26.55322,-33.63401
E6B,26.56559,-33.62085
E6B,26.56788,-33.633540000000004
E6B,26.53237,-33.58763
E6B,26.54159,-33.60461
E6B,26.58955,-33.60884
E6B,26.58704,-33.60833
E6B,26.53121,-33.64307
E6B,26.57506,-33.62952
E6B,26.59435,-33.6108
E6B,26.59332,-33.59983
E6B,26.56912,-33.61864
E6B,26.56352,-33.6308
E6B,26.58748,-33.61548
E6B,26.59392,-33.59561
E6B,26.56734,-33.62535
E6B,26.55279,-33.63581
E6B,26.56993,-33.61381
E6B,26.56494,-33.62311
E6B,26.55521,-33.61669
E6B,26.53917,-33.63874
E6B,26.59235,-33.60214
E6B,26.57836,-33.62477
E6B,26.58852,-33.58259
E6B,26.56473,-33.6252
E6B,26.55508,-33.63236
E6B,26.56128,-33.63658
E6B,26.58086,-33.61667
E6B,26.50162,-33.59025
E6B,26.50826,-33.63058
E6B,26.563,-33.6339
E6B,26.50929,-33.63704
E6B,26.51361,-33.62705
E6B,26.57169,-33.5951
E6B,26.57727,-33.62697
E6B,26.56549,-33.62122
E6B,26.55431,-33.61706
E6B,26.58061,-33.56789
E6B,26.59743,-33.60974
E6B,26.54799,-33.61791
E6B,26.55952,-33.62183
E6B,26.55548,-33.61533
E6B,26.5896,-33.60382
E6B,26.60538,-33.61154
E6B,26.53839,-33.64036
E6B,26.59663,-33.6036
E6B,26.58923,-33.60261
E6B,26.60695,-33.60934
E6B,26.58485,-33.58291
E6B,26.5976,-33.61275
E6B,26.58148,-33.60011
E6B,26.55555,-33.6206
E6B,26.54283,-33.63757
E6B,26.54395,-33.63639
E6B,26.55963,-33.6281
E6B,26.56816,-33.63817
E6B,26.55855,-33.61547
E6B,26.50886,-33.63712
E6B,26.60493,-33.61519
E6B,26.56226,-33.61872
E6B,26.58417,-33.6041
E6B,26.57041,-33.63134
E6B,26.51524,-33.57338
E6B,26.55526,-33.61857
E6B,26.60802,-33.60763
E6B,26.52184,-33.6417
E6B,26.50579,-33.56752
E6B,26.55435,-33.62059
E6B,26.57321,-33.6292
E6B,26.54358,-33.61784
E6B,26.52662,-33.63533
E6B,26.56617,-33.63945
E6B,26.56998,-33.61465
E6B,26.53533,-33.63847
E6B,26.5688,-33.62086
E6B,26.57808,-33.57149
E6B,26.55734,-33.62111
E6B,26.53701,-33.64111
E6B,26.5069,-33.60441
E6B,26.57835,-33.62063
E6B,26.56144,-33.62997
E6B,26.57766,-33.59377
E6B,26.54819,-33.61738
E6B,26.57843,-33.6149
E6B,26.5445,-33.618
E6B,26.58216,-33.60581
E6B,26.57782,-33.60755
E6B,26.53273,-33.64327
E6B,26.59813,-33.61859
E6B,26.57866,-33.58873
E6B,26.5631,-33.63176
E6B,26.55774,-33.61963
E6B,26.6091,-33.61448
E6B,26.5288,-33.64425
E6B,26.57113,-33.60871
E6B,26.56491,-33.59226
E6B,26.56821,-33.61519
E6B,26.60468,-33.61479
E6B,26.55278,-33.60686
E6B,26.57301,-33.62647
E6B,26.60866,-33.6117
E6B,26.58367,-33.60753
E6B,26.58368,-33.62261
E6B,26.58619,-33.60465
E6B,26.54628,-33.61539
E6B,26.51957,-33.6428
E6B,26.57427,-33.56973
E6B,26.53042,-33.64214
E6B,26.58631,-33.60379
E6B,26.57169,-33.60864
E6B,26.52377,-33.63722
E6B,26.49364,-33.59798
E6B,26.56848,-33.63108
E6B,26.55449,-33.62147
E6B,26.57314,-33.61137
E6B,26.52884,-33.58656
E6B,26.55964,-33.63011
E6B,26.54419,-33.62361
E6B,26.55171,-33.63378
E6B,26.58575,-33.6054
E6B,26.5841,-33.61297
E6B,26.567990000000002,-33.63824
E6B,26.59265,-33.5908
E6B,26.52357,-33.59977
E6B,26.56078,-33.63463
E6B,26.59731,-33.60688
E6B,26.55014,-33.61943
E6B,26.58456,-33.61143
E6B,26.54422,-33.64621
E6B,26.59249,-33.60221
E6B,26.56592,-33.63647
E6B,26.54767,-33.61906
E6B,26.53827,-33.64171
E6B,26.5634,-33.6315
E6B,26.57957,-33.61535
E6B,26.56872,-33.62859
E6B,26.52419,-33.63934
E6B,26.50894,-33.57572
E6B,26.56751,-33.62141
E6B,26.60627,-33.61445
E6B,26.56805,-33.62538
E6B,26.60518,-33.61288
E6B,26.56494,-33.62617
E6B,26.56887,-33.62088
E6B,26.50617,-33.60028
E6B,26.56296,-33.63258
E6B,26.56499,-33.63694
E6B,26.57033,-33.57183
E6B,26.56694,-33.63527
E6B,26.60167,-33.59263
E6B,26.57348,-33.62958
E6B,26.52243,-33.60092
E6B,26.56471,-33.6347
E6B,26.51998,-33.62308
E6B,26.560669999999998,-33.61359
E6B,26.55982,-33.62295
E6B,26.51104,-33.63369
E6B,26.55828,-33.6312
E6B,26.57288,-33.62925
E6B,26.57864,-33.57446
E6B,26.6071,-33.60171
E6B,26.5025,-33.57246
E6B,26.55468,-33.61905
E6B,26.55875,-33.62769
E6B,26.58922,-33.60561
E6B,26.59682,-33.60331
E6B,26.55593,-33.6186
E6B,26.56165,-33.60848
E6B,26.60304,-33.61274
E6B,26.57893,-33.57449
E6B,26.52678,-33.63603
E6B,26.54034,-33.63437
E6B,26.59791,-33.58198
E6B,26.55366,-33.62005
E6B,26.60323,-33.61032
E6B,26.524,-33.58446
E6B,26.56449,-33.59732
E6B,26.55843,-33.62372
E6B,26.52625,-33.63431
E6B,26.55319,-33.63137
E6B,26.59407,-33.6049
E6B,26.50505,-33.56524
E6B,26.58171,-33.61877
E6B,26.54481,-33.61965
E6B,26.58855,-33.5927
E6B,26.55614,-33.62833
E6B,26.51253,-33.62205
E6B,26.59025,-33.59128
E6B,26.58905,-33.60865
E6B,26.56164,-33.61631
E6B,26.6074,-33.61504
E6B,26.54331,-33.63738
E6B,26.55997,-33.62284
E6B,26.5548,-33.64328
E6B,26.58126,-33.5678
E6B,26.57246,-33.56911
E6B,26.5216,-33.5852
E6B,26.55542,-33.62922
E6B,26.5978,-33.58216
E6B,26.57685,-33.62576
E6B,26.55971,-33.63261
E6B,26.55974,-33.61882
E6B,26.55621,-33.62308
E6B,26.50859,-33.5703
E6B,26.58754,-33.61552
E6B,26.50214,-33.59319
E6B,26.54071,-33.63139
E6B,26.55933,-33.63213
E6B,26.60869,-33.61633
E6B,26.518,-33.63564
E6B,26.56192,-33.61589
E6B,26.52322,-33.59598
E6B,26.59461,-33.60761
E6B,26.55878,-33.63159
E6B,26.52705,-33.63202
E6B,26.59949,-33.6168
E6B,26.57071,-33.61449
E6B,26.49675,-33.58619
E6B,26.51577,-33.63135
E6B,26.49958,-33.57302
E6B,26.54431,-33.61755
E6B,26.5041,-33.59425
E6B,26.53234,-33.61044
E6B,26.55086,-33.61681
E6B,26.58353,-33.58394
E6B,26.58996,-33.61527
E6B,26.55983,-33.62287
E6B,26.60927,-33.61689
E6B,26.55271,-33.61521
E6B,26.50257,-33.60613
E6B,26.59784,-33.61563
E6B,26.5015,-33.59269
E6B,26.57731,-33.57284
E6B,26.57784,-33.60968
E6B,26.52412,-33.64143
E6B,26.60083,-33.60198
E6B,26.57847,-33.62761
E6B,26.5758,-33.62617
E6B,26.55032,-33.61827
E6B,26.55284,-33.63583
E6B,26.56605,-33.62714
E6B,26.54423,-33.58035
E6B,26.59179,-33.61421
E6B,26.53356,-33.5746
E6B,26.50509,-33.63268
E6B,26.59437,-33.60444
E6B,26.60698,-33.61064
E6B,26.56184,-33.6165
E6B,26.55257,-33.63409
E6B,26.58962,-33.61551
E6B,26.55348,-33.63389
E6B,26.58742,-33.59533
E6B,26.55421,-33.63032
E6B,26.56855,-33.62445
E6B,26.54596,-33.63213
E6B,26.56711,-33.63687
E6B,26.57772,-33.57049
E6B,26.53434,-33.62837
E6B,26.58772,-33.59437
E6B,26.50912,-33.57618
E6B,26.50462,-33.61491
E6B,26.59835,-33.61932
E6B,26.57213,-33.60691
E6B,26.60465,-33.61623
E6B,26.60466,-33.60696
E6B,26.56094,-33.62496
E6B,26.5971,-33.61765
E6B,26.59548,-33.59802
E6B,26.60517,-33.60962
E6B,26.6059,-33.61209
E6B,26.60451,-33.60916
E6B,26.60458,-33.61582
E6B,26.52311,-33.63408
E6B,26.56938,-33.61567
E6B,26.56732,-33.63753
E6B,26.57013,-33.59138
E6B,26.57215,-33.61267
E6B,26.60612,-33.61438
E6B,26.59713,-33.61985
E6B,26.50143,-33.61403
E6B,26.59729,-33.6161
E6B,26.5389,-33.6313
E6B,26.56715,-33.63944
E6B,26.54633,-33.63334
E6B,26.50215,-33.6318
E6B,26.5745,-33.60917
E6B,26.58792,-33.59439
E6B,26.55334,-33.63463
E6B,26.59791,-33.60442
E6B,26.51603,-33.63807
E6B,26.51783,-33.59781
E6B,26.58176,-33.62409
E6B,26.53312,-33.63825
E6B,26.5725,-33.61165
E6B,26.57362,-33.59035
E6B,26.50766,-33.64233
E6B,26.49438,-33.61602
E6B,26.52951,-33.61203
E6B,26.61046,-33.6135
E6B,26.55759,-33.6241
E6B,26.58013,-33.57917
E6B,26.54773,-33.617
E6B,26.5004,-33.62075
E6B,26.55707,-33.62382
E6B,26.59696,-33.61901
E6B,26.56618,-33.61518
E6B,26.5966,-33.61803
E6B,26.59895,-33.59475
E6B,26.57131,-33.6171
E6B,26.50185,-33.57351
E6B,26.59974,-33.62057
E6B,26.57207,-33.6111
E6B,26.565,-33.63858
E6B,26.57704,-33.57394
E6B,26.53611,-33.62185
E6B,26.5986,-33.60383
E6B,26.53879,-33.63921
E6B,26.54127,-33.6342
E6B,26.58841,-33.57413
E6B,26.51538,-33.6127
E6B,26.56818,-33.622
E6B,26.49336,-33.59802
E6B,26.52288,-33.63951
E6B,26.52822,-33.58905
E6B,26.55378,-33.61725
E6B,26.59338,-33.6038
E6B,26.60787,-33.6049
E6B,26.55538,-33.62481
E6B,26.58652,-33.60566
E6B,26.56935,-33.59433
E6B,26.60726,-33.60846
E6B,26.50334,-33.61296
E6B,26.59417,-33.60185
E6B,26.53218,-33.58758
E6B,26.57038,-33.62964
E6B,26.50628,-33.59803
E6B,26.59028,-33.59214
E6B,26.55919,-33.62861
E6B,26.50552,-33.56561
E6B,26.56331,-33.61692
E6B,26.60755,-33.59997
E6B,26.58511,-33.6048
E6B,26.56953,-33.61429
E6B,26.57203,-33.61071
E6B,26.56398,-33.61755
E6B,26.54111,-33.63185
E6B,26.56324,-33.63117
E6B,26.55941,-33.61943
E6B,26.58633,-33.60825
E6B,26.52958,-33.64116
E6B,26.52468,-33.63461
E6B,26.58758,-33.60156
E6B,26.60754,-33.6126
E6B,26.56376,-33.63335
E6B,26.56953,-33.61637
E6B,26.54106,-33.57659
E6B,26.51615,-33.63535
E6B,26.55668,-33.61298
E6B,26.56314,-33.61741
E6B,26.55666,-33.64213
E6B,26.52055,-33.64102
E6B,26.56011,-33.62317
E6B,26.50918,-33.60131
E6B,26.57955,-33.60203
E6B,26.536740000000002,-33.62179
E6B,26.59145,-33.61318
E6B,26.54847,-33.63753
E6B,26.52943,-33.64505
E6B,26.52022,-33.64304
E6B,26.5743,-33.62454
E6B,26.54494,-33.61609
E6B,26.56361,-33.63379
E6B,26.58423,-33.56971
E6B,26.56782,-33.63102
E6B,26.56901,-33.62936
E6B,26.5736,-33.59103
E6B,26.57383,-33.62078
E6B,26.55654,-33.61865
E6B,26.55655,-33.62448
E6B,26.52531,-33.63567
E6B,26.55223,-33.61528
E6B,26.51819,-33.63668
E6B,26.57488,-33.62795
E6B,26.58993,-33.60952
E6B,26.5847,-33.60157
E6B,26.53638,-33.64019
E6B,26.54186,-33.64335
E6B,26.56148,-33.62755
E6B,26.60054,-33.61927
E6B,26.56379,-33.6203
E6B,26.5933,-33.59984
E6B,26.55195,-33.63493
E6B,26.56066,-33.63383
E6B,26.56857,-33.62015
E6B,26.50687,-33.63019
E6B,26.565,-33.62221
E6B,26.60567,-33.61205
E6B,26.58761,-33.61734
E6B,26.56397,-33.62965
E6B,26.59932,-33.60196
E6B,26.57264,-33.61987
E6B,26.57065,-33.62593
E6B,26.50401,-33.63257
E6B,26.54555,-33.61548
E6B,26.56899,-33.61963
E6B,26.57749,-33.57306
E6B,26.56689,-33.62128
E6B,26.60058,-33.5773
E6B,26.56813,-33.61517
E6B,26.55177,-33.61908
E6B,26.57344,-33.6269
E6B,26.54507,-33.63432
E6B,26.55542,-33.63174
E6B,26.55618,-33.62419
E6B,26.60205,-33.59515
E6B,26.55194,-33.631
E6B,26.59731,-33.59873
E6B,26.53367,-33.64273
E6B,26.58078,-33.6195
E6B,26.55771,-33.6201
E6B,26.52223,-33.63433
E6B,26.60546,-33.60896
E6B,26.51561,-33.59143
E6B,26.55692,-33.62713
E6B,26.55487,-33.61886
E6B,26.56478,-33.63443
E6B,26.60113,-33.61547
E6B,26.56649,-33.62618
E6B,26.55852,-33.6236
E6B,26.54226,-33.62057
E6B,26.57885,-33.61185
E6B,26.56747,-33.6303
E6B,26.58951,-33.60558
E6B,26.51943,-33.57669
E6B,26.5562,-33.63187
E6B,26.598020000000002,-33.61891
E6B,26.59827,-33.61427
E6B,26.50628,-33.59623
E6B,26.5287,-33.64014
E6B,26.51133,-33.62904
E6B,26.54885,-33.61898
E6B,26.59731,-33.61704
E6B,26.56513,-33.62422
E6B,26.54341,-33.61741
E6B,26.53121,-33.64077
E6B,26.56106,-33.6192
E6B,26.57006,-33.61177
E6B,26.59543,-33.61034
E6B,26.5944,-33.60515
E6B,26.5778,-33.61984
E6B,26.59474,-33.6132
E6B,26.566,-33.63353
E6B,26.60521,-33.61222
E6B,26.59728,-33.59885
E6B,26.53592,-33.64019
E6B,26.53028,-33.61223
E6B,26.57383,-33.57773
E6B,26.58357,-33.60962
E6B,26.50869,-33.57322
E6B,26.55707,-33.62439
E6B,26.56485,-33.62633
E6B,26.55642,-33.61343
E6B,26.52464,-33.60058
E6B,26.56783,-33.62211
E6B,26.54327,-33.57947
E6B,26.60121,-33.60573
E6B,26.56069,-33.63437
E6B,26.52373,-33.59907
E6B,26.5159,-33.60539
E6B,26.54507,-33.63424
E6B,26.506710000000002,-33.61421
E6B,26.51975,-33.63376
E6B,26.56076,-33.6292
E6B,26.53391,-33.6378
E6B,26.55805,-33.6318
E6B,26.51877,-33.61093
E6B,26.51019,-33.63514
E6B,26.56448,-33.62074
E6B,26.5357,-33.64318
E6B,26.58005,-33.59168
E6B,26.60359,-33.6029
E6B,26.50355,-33.63376
E6B,26.51739,-33.59074
E6B,26.51123,-33.57797
E6B,26.56186,-33.63455
E6B,26.54658,-33.63256
E6B,26.57313,-33.58491
E6B,26.58103,-33.57097
E6B,26.58197,-33.57826
E6B,26.59282,-33.5778
E6B,26.58938,-33.60247
E6B,26.50614,-33.60025
E6B,26.56119,-33.62458
E6B,26.5792,-33.62308
E6B,26.59686,-33.61756
E6B,26.50257,-33.5738
E6B,26.58872,-33.58449
E6B,26.54113,-33.6396
E6B,26.53261,-33.63682
E6B,26.53133,-33.64371
E6B,26.58992,-33.59761
E6B,26.5883,-33.57132
E6B,26.52182,-33.64066
E6B,26.5823,-33.61042
E6B,26.56493,-33.63801
E6B,26.57381,-33.56745
E6B,26.59653,-33.61799
E6B,26.55661,-33.62815
E6B,26.52499,-33.6027
E6B,26.58033,-33.61732
E6B,26.52913,-33.64369
E6B,26.5785,-33.62283
E6B,26.56513,-33.63534
E6B,26.50303,-33.63663
E6B,26.52635,-33.63616
E6B,26.59146,-33.58906
E6B,26.55516,-33.62955
E6B,26.56015,-33.62451
E6B,26.56601,-33.62844
E6B,26.598,-33.61932
E6B,26.51476,-33.63189
E6B,26.569210000000002,-33.63584
E6B,26.57994,-33.57425
E6B,26.56843,-33.63067
E6B,26.4964,-33.61479
E6B,26.5884,-33.57127
E6B,26.60052,-33.62074
E6B,26.51922,-33.64073
E6B,26.58703,-33.59391
E6B,26.49438,-33.59936
E6B,26.60319,-33.6055
E6B,26.5725,-33.61871
E6B,26.57801,-33.59955
E6B,26.52861,-33.64428
E6B,26.54334,-33.61395
E6B,26.52826,-33.59452
E6B,26.56183,-33.61966
E6B,26.5427,-33.61706
E6B,26.55977,-33.62954
E6B,26.58125,-33.5734
E6B,26.57268,-33.61633
E6B,26.59285,-33.60225
E6B,26.57758,-33.6151
E6B,26.50851,-33.58419
E6B,26.5683,-33.59041
E6B,26.57731,-33.62687
E6B,26.52047,-33.63643
E6B,26.537,-33.64323
E6B,26.57489,-33.57114
E6B,26.50899,-33.62434
E6B,26.52372,-33.62425
E6B,26.58345,-33.60674
E6B,26.5828,-33.61353
E6B,26.51012,-33.63515
E6B,26.58842,-33.60918
E6B,26.49497,-33.62304
E6B,26.55804,-33.61924
E6B,26.55529,-33.61907
E6B,26.57917,-33.59924
E6B,26.52061,-33.64191
E6B,26.51763,-33.633540000000004
E6B,26.56596,-33.62693
E6B,26.49859,-33.57299
E6B,26.59588,-33.61675
E6B,26.55538,-33.61881
E6B,26.59922,-33.59749
E6B,26.58758,-33.60896
E6B,26.55776,-33.63064
E6B,26.50656,-33.63388
E6B,26.52906,-33.62801
E6B,26.60028,-33.59515
E6B,26.58472,-33.61488
E6B,26.56087,-33.61315
E6B,26.60032,-33.58759
E6B,26.59229,-33.59027
E6B,26.57625,-33.62459
E6B,26.59887,-33.61548
E6B,26.58299,-33.60744
E6B,26.54289,-33.61732
E6B,26.60774,-33.61372
E6B,26.57636,-33.62933
E6B,26.57435,-33.62824
E6B,26.5526,-33.6144
E6B,26.57708,-33.62227
E6B,26.53016,-33.64118
E6B,26.55882,-33.63123
E6B,26.57046,-33.61166
E6B,26.50878,-33.62966
E6B,26.55185,-33.6316
E6B,26.58695,-33.60372
E6B,26.58362,-33.62512
E6B,26.5562,-33.62803
E6B,26.58173,-33.61115
E6B,26.49842,-33.6239
E6B,26.60392,-33.61666
E6B,26.55523,-33.6207
E6B,26.60205,-33.614
E6B,26.56694,-33.62774
E6B,26.5694,-33.62057
E6B,26.51574,-33.63273
E6B,26.52761,-33.64283
E6B,26.60209,-33.60711
E6B,26.5704,-33.61692
E6B,26.52452,-33.63787
E6B,26.60065,-33.59942
E6B,26.56968,-33.63308
E6B,26.59918,-33.58207
E6B,26.59643,-33.60242
E6B,26.55435,-33.60856
E6B,26.52034,-33.64173
E6B,26.53749,-33.63267
E6B,26.50692,-33.58723
E6B,26.5299,-33.64158
E6B,26.56284,-33.63062
E6B,26.50609,-33.58769
E6B,26.59657,-33.6192
E6B,26.528,-33.64242
E6B,26.56874,-33.61948
E6B,26.52303,-33.64076
E6B,26.56405,-33.61973
E6B,26.57621,-33.62468
E6B,26.59231,-33.60371
E6B,26.53056,-33.62166
E6B,26.55353,-33.61467
E6B,26.55898,-33.63038
E6B,26.50088,-33.63899
E6B,26.58426,-33.6123
E6B,26.59882,-33.59989
E6B,26.57644,-33.6226
E6B,26.57131,-33.61314
E6B,26.59794,-33.62067
E6B,26.55459,-33.63298
E6B,26.563,-33.633540000000004
E6B,26.59296,-33.58801
E6B,26.55074,-33.61813
E6B,26.59709,-33.61444
E6B,26.560669999999998,-33.61353
E6B,26.56576,-33.61549
E6B,26.57998,-33.61481
