species,lon,lat
E4A,26.51213,-33.58933
E4A,26.51511,-33.63325
E4A,26.49768,-33.57266
E4A,26.50179,-33.58747
E4A,26.51134,-33.60788
E4A,26.51542,-33.62734
E4A,26.53,-33.60102
E4A,26.52432,-33.58013
E4A,26.526,-33.59194
E4A,26.54566,-33.63541
E4A,26.53496,-33.58316
E4A,26.49322,-33.60477
E4A,26.5897,-33.61246
E4A,26.55623,-33.64079
E4A,26.51078,-33.59573
E4A,26.51193,-33.60415
E4A,26.57702,-33.61656
E4A,26.51568,-33.59353
E4A,26.50601,-33.62821
E4A,26.51941,-33.59768
E4A,26.59019,-33.57301
E4A,26.50985,-33.58759
E4A,26.58151,-33.61768
E4A,26.49895,-33.59238
E4A,26.55026,-33.59331
E4A,26.50782,-33.63275
E4A,26.50175,-33.57247
E4A,26.50522,-33.62218
E4A,26.51693,-33.5941
E4A,26.52698,-33.6265
E4A,26.50438,-33.61908
E4A,26.50329,-33.59864
E4A,26.533080000000002,-33.63859
E4A,26.50243,-33.58738
E4A,26.51048,-33.57636
E4A,26.52042,-33.59718
E4A,26.50383,-33.58388
E4A,26.5127,-33.6145
E4A,26.5425,-33.63299
E4A,26.51041,-33.57693
E4A,26.52043,-33.57817
E4A,26.52484,-33.57797
E4A,26.52271,-33.57625
E4A,26.55948,-33.62934
E4A,26.53309,-33.63726
E4A,26.56111,-33.63005
E4A,26.58313,-33.61774
E4A,26.49638,-33.61136
E4A,26.52039,-33.60945
E4A,26.50371,-33.59456
E4A,26.50217,-33.61793
E4A,26.51174,-33.61557
E4A,26.52347,-33.57644
E4A,26.50706,-33.5847
E4A,26.50384,-33.61898
E4A,26.52065,-33.63745
E4A,26.53587,-33.59931
E4A,26.51496,-33.61876
E4A,26.53903,-33.61371
E4A,26.49631,-33.60536
E4A,26.5232,-33.62452
E4A,26.51857,-33.59358
E4A,26.51339,-33.60255
E4A,26.54563,-33.6133
E4A,26.4981,-33.57559
E4A,26.49532,-33.62164
E4A,26.53639,-33.5933
E4A,26.50819,-33.5736
E4A,26.56895,-33.59498
E4A,26.50405,-33.5909
E4A,26.51882,-33.59007
E4A,26.5236,-33.61086
E4A,26.52578,-33.5757
E4A,26.52993,-33.59628
E4A,26.51812,-33.61282
E4A,26.50188,-33.57122
E4A,26.52626,-33.60014
E4A,26.50338,-33.60076
E4A,26.52601,-33.5867
E4A,26.51968,-33.57658
E4A,26.52105,-33.58462
E4A,26.53646,-33.61106
E4A,26.5355,-33.59346
E4A,26.57286,-33.60098
E4A,26.49539,-33.57824
E4A,26.53831,-33.61326
E4A,26.56165,-33.60039
E4A,26.51764,-33.62682
E4A,26.51074,-33.58237
E4A,26.51188,-33.626
E4A,26.51873,-33.62085
E4A,26.52843,-33.58536
E4A,26.51143,-33.58299
E4A,26.50251,-33.60166
E4A,26.50161,-33.61892
E4A,26.52066,-33.59282
E4A,26.54537,-33.62989
E4A,26.54454,-33.59487
E4A,26.50093,-33.62198
E4A,26.55438,-33.61995
E4A,26.52609,-33.63026
E4A,26.5149,-33.61702
E4A,26.50776,-33.63639
E4A,26.50724,-33.63505
E4A,26.50896,-33.6164
E4A,26.54088,-33.62645
E4A,26.51572,-33.61975
E4A,26.52136,-33.57814
E4A,26.50895,-33.64078
E4A,26.52026,-33.57237
E4A,26.52909,-33.62857
E4A,26.52464,-33.63432
E4A,26.51016,-33.60515
E4A,26.50999,-33.5807
E4A,26.51622,-33.59908
E4A,26.5265,-33.5836
E4A,26.53178,-33.61084
E4A,26.60784,-33.61359
E4A,26.60852,-33.61349
E4A,26.51946,-33.57402
E4A,26.52887,-33.5928
E4A,26.52913,-33.58861
E4A,26.50815,-33.62781
E4A,26.60723,-33.60143
E4A,26.56717,-33.60514
E4A,26.51575,-33.62514
E4A,26.49849,-33.62091
E4A,26.57484,-33.6045
E4A,26.5088,-33.61575
E4A,26.51935,-33.60571
E4A,26.51706,-33.61772
E4A,26.50744,-33.58575
E4A,26.499,-33.63533
E4A,26.51643,-33.59774
E4A,26.5748,-33.60211
E4A,26.50827,-33.59926
E4A,26.54287,-33.6237
E4A,26.51244,-33.62848
E4A,26.57306,-33.60492
E4A,26.52687,-33.60914
E4A,26.54173,-33.63148
E4A,26.51884,-33.61943
E4A,26.52956,-33.58499
E4A,26.55073,-33.58684
E4A,26.52119,-33.57215
E4A,26.51715,-33.61736
E4A,26.53215,-33.63587
E4A,26.51792,-33.57932
E4A,26.51606,-33.59427
E4A,26.56762,-33.60459
E4A,26.5188,-33.60167
E4A,26.50859,-33.61615
E4A,26.51526,-33.63748
E4A,26.52938,-33.58011
E4A,26.51093,-33.57305
E4A,26.51705,-33.63371
E4A,26.5404,-33.63509
E4A,26.50489,-33.62906
E4A,26.52765,-33.58487
E4A,26.51097,-33.57564
E4A,26.50581,-33.56632
E4A,26.51892,-33.57693
E4A,26.55569,-33.58199
E4A,26.5034,-33.58703
E4A,26.56013,-33.62998
E4A,26.52093,-33.58275
E4A,26.52441,-33.59162
E4A,26.53194,-33.596
E4A,26.52022,-33.59277
E4A,26.51888,-33.61448
E4A,26.51109,-33.58863
E4A,26.52318,-33.61214
E4A,26.50372,-33.57131
E4A,26.53092,-33.60967
E4A,26.51384,-33.56555
E4A,26.55857,-33.59778
E4A,26.50266,-33.58713
E4A,26.49706,-33.62901
E4A,26.52722,-33.61226
E4A,26.51767,-33.59433
E4A,26.52971,-33.6141
E4A,26.51819,-33.63143
E4A,26.51837,-33.605
E4A,26.55582,-33.59624
E4A,26.51587,-33.62729
E4A,26.51954,-33.5758
E4A,26.52709,-33.5894
E4A,26.52723,-33.64324
E4A,26.53065,-33.59217
E4A,26.51448,-33.59587
E4A,26.52754,-33.58435
E4A,26.50485,-33.59958
E4A,26.50326,-33.61105
E4A,26.50539,-33.62249
E4A,26.514,-33.631100000000004
E4A,26.56509,-33.6042
E4A,26.50347,-33.61699
E4A,26.52968,-33.61353
E4A,26.52686,-33.60058
E4A,26.54081,-33.57988
E4A,26.52205,-33.57693
E4A,26.52377,-33.57743
E4A,26.53019,-33.58728
E4A,26.50942,-33.56902
E4A,26.50651,-33.61071
E4A,26.5677,-33.60538
E4A,26.529,-33.62847
E4A,26.54177,-33.59421
E4A,26.50651,-33.59575
E4A,26.53848,-33.6113
E4A,26.52466,-33.57937
E4A,26.50787,-33.57201
E4A,26.50772,-33.61367
E4A,26.53456,-33.61081
E4A,26.5039,-33.57862
E4A,26.50048,-33.59944
E4A,26.57167,-33.60166
E4A,26.52422,-33.61933
E4A,26.52245,-33.59711
E4A,26.51771,-33.59294
E4A,26.53693,-33.61472
E4A,26.51501,-33.61239
E4A,26.53178,-33.58697
E4A,26.51263,-33.63807
E4A,26.55721,-33.59732
E4A,26.51961,-33.63611
E4A,26.51201,-33.60327
E4A,26.5116,-33.62001
E4A,26.51623,-33.61421
E4A,26.49968,-33.61488
E4A,26.54726,-33.62567
E4A,26.54307,-33.61904
E4A,26.49885,-33.61573
E4A,26.51151,-33.58354
E4A,26.58346,-33.6094
E4A,26.52227,-33.58274
E4A,26.52602,-33.58428
E4A,26.53376,-33.58569
E4A,26.51236,-33.61196
E4A,26.50828,-33.60127
E4A,26.51603,-33.59945
E4A,26.57736,-33.60645
E4A,26.5251,-33.60106
E4A,26.5245,-33.60234
E4A,26.51856,-33.59205
E4A,26.52045,-33.57882
E4A,26.51686,-33.59078
E4A,26.5449,-33.61221
E4A,26.50926,-33.64076
E4A,26.51186,-33.57624
E4A,26.52363,-33.62607
E4A,26.54212,-33.61037
E4A,26.54731,-33.6317
E4A,26.50484,-33.57545
E4A,26.53047,-33.62397
E4A,26.49812,-33.59042
E4A,26.4992,-33.57282
E4A,26.50839,-33.57347
E4A,26.50063,-33.61967
E4A,26.50561,-33.56955
E4A,26.5131,-33.63057
E4A,26.50586,-33.62012
E4A,26.50444,-33.60543
E4A,26.52391,-33.63667
E4A,26.54557,-33.5773
E4A,26.53493,-33.61066
E4A,26.50374,-33.57924
E4A,26.54532,-33.57773
E4A,26.525,-33.58952
E4A,26.51194,-33.62437
E4A,26.52331,-33.60456
E4A,26.51192,-33.59024
E4A,26.52553,-33.57635
E4A,26.54287,-33.62741
E4A,26.50652,-33.57564
E4A,26.49376,-33.60063
E4A,26.51407,-33.58181
E4A,26.56347,-33.62248
E4A,26.51608,-33.61351
E4A,26.50683,-33.56835
E4A,26.51272,-33.58753
E4A,26.51208,-33.57564
E4A,26.52071,-33.59309
E4A,26.51911,-33.60648
E4A,26.55181,-33.58139
E4A,26.49624,-33.6061
E4A,26.52748,-33.60032
E4A,26.5239,-33.59906
E4A,26.5073,-33.61366
E4A,26.50868,-33.60081
E4A,26.5203,-33.57508
E4A,26.49535,-33.62438
E4A,26.50899,-33.57094
E4A,26.51129,-33.58171
E4A,26.54796,-33.59173
E4A,26.5759,-33.60339
E4A,26.5754,-33.60663
E4A,26.51065,-33.6247
E4A,26.55507,-33.64336
E4A,26.52622,-33.57581
E4A,26.53519,-33.56988
E4A,26.52674,-33.58553
E4A,26.49603,-33.61809
E4A,26.50223,-33.57389
E4A,26.53861,-33.59368
E4A,26.50414,-33.5704
E4A,26.52722,-33.63591
E4A,26.51672,-33.63327
E4A,26.49885,-33.60925
E4A,26.50431,-33.63335
E4A,26.50098,-33.6234
E4A,26.52472,-33.60963
E4A,26.524,-33.63305
E4A,26.5151,-33.63518
E4A,26.49302,-33.61128
E4A,26.49548,-33.57809
E4A,26.53547,-33.6021
E4A,26.4972,-33.5812
E4A,26.5039,-33.63022
E4A,26.51804,-33.57982
E4A,26.50382,-33.56959
E4A,26.51063,-33.61526
E4A,26.52929,-33.62701
E4A,26.54953,-33.63033
E4A,26.52524,-33.61505
E4A,26.50766,-33.61459
E4A,26.50096,-33.5855
E4A,26.53924,-33.60066
E4A,26.55495,-33.59584
E4A,26.50753,-33.57169
E4A,26.51668,-33.63597
E4A,26.56713,-33.59581
E4A,26.50648,-33.6249
E4A,26.54618,-33.62917
E4A,26.53231,-33.61035
E4A,26.49838,-33.59065
E4A,26.52777,-33.61415
E4A,26.53181,-33.62152
E4A,26.53239,-33.63623
E4A,26.50303,-33.57393
E4A,26.53211,-33.57217
E4A,26.52174,-33.63189
E4A,26.53012,-33.58777
E4A,26.5293,-33.60196
E4A,26.49227,-33.62779
E4A,26.51397,-33.60783
E4A,26.51529,-33.59442
E4A,26.5145,-33.58462
E4A,26.51253,-33.62531
E4A,26.50188,-33.57259
E4A,26.53022,-33.59257
E4A,26.50661,-33.6384
E4A,26.52058,-33.58146
E4A,26.53034,-33.61297
E4A,26.51661,-33.63222
E4A,26.50294,-33.62434
E4A,26.54467,-33.57737
E4A,26.50716,-33.56675
E4A,26.49415,-33.623
E4A,26.57983,-33.61304
E4A,26.51328,-33.61518
E4A,26.49605,-33.57692
E4A,26.50886,-33.57049
E4A,26.49772,-33.57448
E4A,26.51776,-33.59276
E4A,26.49977,-33.57364
E4A,26.49942,-33.58975
E4A,26.49377,-33.60507
E4A,26.51129,-33.62573
E4A,26.50979,-33.58171
E4A,26.50944,-33.57503
E4A,26.52947,-33.58869
E4A,26.51565,-33.61013
E4A,26.57701,-33.60428
E4A,26.60163,-33.59196
E4A,26.60266,-33.59282
E4A,26.60238,-33.592529999999996
E4A,26.59989,-33.5904
