species,lon,lat
E5B,26.50852,-33.62312
E5B,26.5081,-33.57432
E5B,26.53625,-33.63319
E5B,26.51395,-33.60658
E5B,26.54006,-33.62577
E5B,26.52532,-33.64133
E5B,26.49451,-33.63634
E5B,26.55273,-33.64224
E5B,26.49616,-33.63589
E5B,26.55614,-33.63677
E5B,26.51968,-33.62243
E5B,26.51364,-33.61396
E5B,26.52749,-33.63561
E5B,26.55856,-33.64166
E5B,26.52202,-33.62861
E5B,26.50566,-33.56518
E5B,26.53943,-33.63508
E5B,26.55196,-33.64
E5B,26.51839,-33.62159
E5B,26.54569,-33.63102
E5B,26.4982,-33.63702
E5B,26.50881,-33.638
E5B,26.51948,-33.62448
E5B,26.53824,-33.64083
E5B,26.53737,-33.62538
E5B,26.54823,-33.62853
E5B,26.50182,-33.59906
E5B,26.49825,-33.61767
E5B,26.55263,-33.60291
E5B,26.50578,-33.63959
E5B,26.54901,-33.6326
E5B,26.52354,-33.61412
E5B,26.51788,-33.62521
E5B,26.52927,-33.62844
E5B,26.52038,-33.58508
E5B,26.53868,-33.62473
E5B,26.54915,-33.6372
E5B,26.51956,-33.62663
E5B,26.52838,-33.6354
E5B,26.55558,-33.64352
E5B,26.50238,-33.58744
E5B,26.5508,-33.63524
E5B,26.52845,-33.63456
E5B,26.53484,-33.64074
E5B,26.51567,-33.62629
E5B,26.52896,-33.63494
E5B,26.54448,-33.6345
E5B,26.52703,-33.61183
E5B,26.51019,-33.62665
E5B,26.49336,-33.60003
E5B,26.51644,-33.63778
E5B,26.51988,-33.60754
E5B,26.52684,-33.63892
E5B,26.5161,-33.60564
E5B,26.52628,-33.63456
E5B,26.53044,-33.62691
E5B,26.53312,-33.6288
E5B,26.5258,-33.63513
E5B,26.54625,-33.63396
E5B,26.50278,-33.57453
E5B,26.53605,-33.62525
E5B,26.52195,-33.57758
E5B,26.52167,-33.6413
E5B,26.52721,-33.64685
E5B,26.50821,-33.59972
E5B,26.4999,-33.6385
E5B,26.5427,-33.64526
E5B,26.57095,-33.60541
E5B,26.52135,-33.62414
E5B,26.55452,-33.64324
E5B,26.54071,-33.63102
E5B,26.55429,-33.64171
E5B,26.53693,-33.63786
E5B,26.53588,-33.64308
E5B,26.52714,-33.62806
E5B,26.52045,-33.62035
E5B,26.52106,-33.63517
E5B,26.53334,-33.64296
E5B,26.55379,-33.64064
E5B,26.54041,-33.63126
E5B,26.51035,-33.60348
E5B,26.50086,-33.63987
E5B,26.49538,-33.62133
E5B,26.54254,-33.63791
E5B,26.49533,-33.61717
E5B,26.53573,-33.63289
E5B,26.53977,-33.63711
E5B,26.53775,-33.63181
E5B,26.53474,-33.62291
E5B,26.54222,-33.63462
E5B,26.53387,-33.63549
E5B,26.49547,-33.63244
E5B,26.53629,-33.64399
E5B,26.49596,-33.61274
E5B,26.52932,-33.64157
E5B,26.52976,-33.61577
E5B,26.54218,-33.63418
E5B,26.53374,-33.63285
E5B,26.52576,-33.63479
E5B,26.52187,-33.63784
E5B,26.50882,-33.6368
E5B,26.54014,-33.63812
E5B,26.50991,-33.60396
E5B,26.50507,-33.57313
E5B,26.51785,-33.61308
E5B,26.51499,-33.61123
E5B,26.52604,-33.63516
E5B,26.54758,-33.63318
E5B,26.53728,-33.63806
E5B,26.55908,-33.6376
E5B,26.54409,-33.64564
E5B,26.53014,-33.62577
E5B,26.51668,-33.58581
E5B,26.55226,-33.64438
E5B,26.5113,-33.61264
E5B,26.54065,-33.63154
E5B,26.53882,-33.61771
E5B,26.51929,-33.63633
E5B,26.53463,-33.63894
E5B,26.5415,-33.57641
E5B,26.53214,-33.62395
E5B,26.55014,-33.634
E5B,26.54242,-33.63301
E5B,26.51525,-33.62817
E5B,26.52845,-33.63065
E5B,26.52778,-33.6366
E5B,26.52618,-33.5886
E5B,26.51662,-33.62468
E5B,26.54132,-33.63569
E5B,26.49513,-33.62846
E5B,26.53948,-33.63963
E5B,26.52786,-33.59304
E5B,26.50894,-33.57328
E5B,26.54855,-33.62952
E5B,26.5725,-33.60729
E5B,26.52171,-33.64268
E5B,26.53258,-33.6394
E5B,26.527,-33.64608
E5B,26.54045,-33.63353
E5B,26.55448,-33.63726
E5B,26.49673,-33.61052
E5B,26.50501,-33.56424
E5B,26.53474,-33.62172
E5B,26.531860000000002,-33.61843
E5B,26.53569,-33.64051
E5B,26.54046,-33.63757
E5B,26.511,-33.63204
E5B,26.51904,-33.63247
E5B,26.54001,-33.63731
E5B,26.5088,-33.57737
E5B,26.55134,-33.63688
E5B,26.5125,-33.62915
E5B,26.54309,-33.63688
E5B,26.5112,-33.63323
E5B,26.53994,-33.57715
E5B,26.52545,-33.63727
E5B,26.55835,-33.63924
E5B,26.54191,-33.6435
E5B,26.50951,-33.5956
E5B,26.53977,-33.63068
E5B,26.4941,-33.63653
E5B,26.52028,-33.63701
E5B,26.49245,-33.6373
E5B,26.52825,-33.63845
E5B,26.52327,-33.6369
E5B,26.5529,-33.62608
E5B,26.54781,-33.62987
E5B,26.5498,-33.6252
E5B,26.49523,-33.61728
E5B,26.52713,-33.58329
E5B,26.52408,-33.60265
E5B,26.54589,-33.6366
E5B,26.55232,-33.62542
E5B,26.49399,-33.59873
E5B,26.50358,-33.61294
E5B,26.52791,-33.6264
E5B,26.52486,-33.64323
E5B,26.55787,-33.6403
E5B,26.54318,-33.64543
E5B,26.51597,-33.62842
E5B,26.55563,-33.64072
E5B,26.53773,-33.64355
E5B,26.52614,-33.64493
E5B,26.54752,-33.63555
E5B,26.51837,-33.62668
E5B,26.55885,-33.64061
E5B,26.535520000000002,-33.63216
E5B,26.5416,-33.63935
E5B,26.54847,-33.63753
E5B,26.49825,-33.63696
E5B,26.50593,-33.60103
E5B,26.54472,-33.6437
E5B,26.54584,-33.63301
E5B,26.52758,-33.59532
E5B,26.55539,-33.63695
E5B,26.54821,-33.63329
E5B,26.53994,-33.6383
E5B,26.51468,-33.58861
E5B,26.54136,-33.61898
E5B,26.53525,-33.63652
E5B,26.5301,-33.64003
E5B,26.54286,-33.63322
E5B,26.54874,-33.62587
E5B,26.51503,-33.58913
E5B,26.49683,-33.63656
E5B,26.55449,-33.6395
E5B,26.52434,-33.6366
E5B,26.53568,-33.63951
E5B,26.50312,-33.63812
E5B,26.52108,-33.63303
E5B,26.52397,-33.62542
E5B,26.50752,-33.57933
E5B,26.50465,-33.56427
E5B,26.54612,-33.63698
E5B,26.52672,-33.63261
E5B,26.52705,-33.64278
E5B,26.51794,-33.60622
E5B,26.55731,-33.64019
E5B,26.50379,-33.63141
E5B,26.54221,-33.59477
E5B,26.51101,-33.60194
E5B,26.52263,-33.62371
E5B,26.53392,-33.62967
E5B,26.51866,-33.63431
E5B,26.53659,-33.64367
E5B,26.54004,-33.63685
E5B,26.56402,-33.64047
E5B,26.55161,-33.63743
E5B,26.50772,-33.64117
E5B,26.50473,-33.61897
E5B,26.52853,-33.64418
E5B,26.53566,-33.63285
E5B,26.53858,-33.63213
E5B,26.49637,-33.62275
E5B,26.54649,-33.62912
E5B,26.54046,-33.63381
E5B,26.55773,-33.63928
E5B,26.49739,-33.57785
E5B,26.54041,-33.64147
E5B,26.53261,-33.63682
E5B,26.53698,-33.6385
E5B,26.51423,-33.6252
E5B,26.53972,-33.62492
E5B,26.50846,-33.56146
E5B,26.50275,-33.63967
E5B,26.50936,-33.59387
E5B,26.51587,-33.59099
E5B,26.50452,-33.57009
E5B,26.56063,-33.63827
E5B,26.53582,-33.63551
E5B,26.53567,-33.64027
E5B,26.51495,-33.58885
E5B,26.53684,-33.63322
E5B,26.49621,-33.61795
E5B,26.51165,-33.63927
E5B,26.5212,-33.63142
E5B,26.50988,-33.62504
E5B,26.52925,-33.62853
E5B,26.54153,-33.62819
E5B,26.52864,-33.6416
E5B,26.53819,-33.64354
E5B,26.53322,-33.63148
E5B,26.53521,-33.6378
E5B,26.52872,-33.6296
E5B,26.53035,-33.63855
E5B,26.53406,-33.64231
E5B,26.53395,-33.63915
E5B,26.53408,-33.63641
E5B,26.53811,-33.63235
E5B,26.51502,-33.6037
E5B,26.53872,-33.62054
E5B,26.52249,-33.63038
E5B,26.54806,-33.6348
E5B,26.5584,-33.63751
E5B,26.52638,-33.6341
E5B,26.49898,-33.63857
E5B,26.53056,-33.62883
E5B,26.55171,-33.62358
E5B,26.52497,-33.6347
E5B,26.49597,-33.61813
E5B,26.51436,-33.61224
E5B,26.5297,-33.63449
E5B,26.52616,-33.64373
E5B,26.5238,-33.63962
E5B,26.54733,-33.64428
E5B,26.55868,-33.64071
E5B,26.51987,-33.60762
E5B,26.54799,-33.64561
E5B,26.51009,-33.57301
E5B,26.52481,-33.62746
E5B,26.50496,-33.63148
E5B,26.55686,-33.64121
E5B,26.51448,-33.62565
E5B,26.51661,-33.63753
E5B,26.53758,-33.62446
E5B,26.52904,-33.59148
E5B,26.49386,-33.62961
E5B,26.5262,-33.63441
E5B,26.50647,-33.63716
E5B,26.5282,-33.63835
E5B,26.54708,-33.64348
E5B,26.53794,-33.63234
E5B,26.55558,-33.63643
E5B,26.54281,-33.63274
E5B,26.55034,-33.64313
E5B,26.54389,-33.6357
E5B,26.53983,-33.64164
E5B,26.50795,-33.60323
E5B,26.52834,-33.63885
E5B,26.53731,-33.63261
E5B,26.54198,-33.58165
E5B,26.49672,-33.59975
E5B,26.49999,-33.6239
E5B,26.53733,-33.64026
E5B,26.53531,-33.64012
E5B,26.52359,-33.63745
E5B,26.54583,-33.63801
E5B,26.5417,-33.63366
E5B,26.54813,-33.63009
E5B,26.52624,-33.60205
E5B,26.54447,-33.63031
E5B,26.54335,-33.62799
E5B,26.49995,-33.63533
E5B,26.55762,-33.64171
E5B,26.55285,-33.64048
E5B,26.54322,-33.63081
E5B,26.52823,-33.64422
E5B,26.52911,-33.62891
E5B,26.52016,-33.62874
E5B,26.53406,-33.6397
E5B,26.52733,-33.58264
E5B,26.54595,-33.63355
E5B,26.52637,-33.64111
E5B,26.52614,-33.63601
E5B,26.52237,-33.64127
E5B,26.50267,-33.61482
E5B,26.53963,-33.63134
E5B,26.54615,-33.62606
E5B,26.53957,-33.63692
E5B,26.49766,-33.63646
E5B,26.52445,-33.63607
E5B,26.55983,-33.63608
E5B,26.55028,-33.63403
E5B,26.50981,-33.59456
E5B,26.53558,-33.63581
E5B,26.5336,-33.63375
E5B,26.51754,-33.61601
E5B,26.54843,-33.63349
E5B,26.535520000000002,-33.63682
E5B,26.51444,-33.63674
E5B,26.50731,-33.57345
E5B,26.51985,-33.59688
E5B,26.54725,-33.62127
E5B,26.55452,-33.63997
E5B,26.52642,-33.63534
E5B,26.51508,-33.62839
E5B,26.53532,-33.64085
E5B,26.52568,-33.63501
E5B,26.50346,-33.63699
E5B,26.51444,-33.5642
E5B,26.5204,-33.64011
E5B,26.52545,-33.6263
E5B,26.54627,-33.63497
E5B,26.52135,-33.59961
E5B,26.55155,-33.64018
E5B,26.52496,-33.64156
E5B,26.55664,-33.64189
E5B,26.55378,-33.62729
E5B,26.56244,-33.60762
E5B,26.52658,-33.63245
E5B,26.50363,-33.62774
E5B,26.5546,-33.62307
E5B,26.50768,-33.63388
E5B,26.54716,-33.6329
E5B,26.50504,-33.57587
E5B,26.52031,-33.63254
E5B,26.5092,-33.58923
E5B,26.53281,-33.62883
E5B,26.54824,-33.62945
E5B,26.52631,-33.63781
E5B,26.5255,-33.64411
E5B,26.53546,-33.63301
E5B,26.53157,-33.62282
E5B,26.53947,-33.63461
E5B,26.55446,-33.64248
E5B,26.51463,-33.58892
E5B,26.5362,-33.63777
E5B,26.50155,-33.60701
E5B,26.55064,-33.62886
E5B,26.52822,-33.64116
E5B,26.50657,-33.5927
E5B,26.49671,-33.62264
E5B,26.50547,-33.57341
E5B,26.53266,-33.62306
E5B,26.50717,-33.61102
E5B,26.50689,-33.61007
E5B,26.54903,-33.63399
E5B,26.5492,-33.63553
E5B,26.54069,-33.63991
E5B,26.51079,-33.61069
E5B,26.50848,-33.58363
E5B,26.51576,-33.6333
E5B,26.54111,-33.62569
E5B,26.52309,-33.63974
E5B,26.53618,-33.62515
E5B,26.53248,-33.57667
E5B,26.54176,-33.63943
E5B,26.51313,-33.63271
E5B,26.50784,-33.61651
E5B,26.53375,-33.63281
E5B,26.49398,-33.60613
E5B,26.5162,-33.63481
E5B,26.51049,-33.6346
E5B,26.53416,-33.64216
E5B,26.51158,-33.63928
E5B,26.54969,-33.63205
E5B,26.50878,-33.62731
E5B,26.52251,-33.63246
E5B,26.51294,-33.61169
E5B,26.5277,-33.63295
E5B,26.5104,-33.5649
E5B,26.52787,-33.64134
E5B,26.49701,-33.63217
E5B,26.52875,-33.63964
E5B,26.49413,-33.61506
E5B,26.52999,-33.63428
E5B,26.51449,-33.61144
E5B,26.50085,-33.63908
E5B,26.52716,-33.62946
E5B,26.52328,-33.64025
E5B,26.52212,-33.62394
E5B,26.51417,-33.63655
E5B,26.52227,-33.63858
E5B,26.54067,-33.62949
E5B,26.54852,-33.62644
E5B,26.49661,-33.626220000000004
E5B,26.49715,-33.63979
E5B,26.51509,-33.6301
E5B,26.51855,-33.63603
E5B,26.52312,-33.63459
E5B,26.54163,-33.63757
E5B,26.50862,-33.63278
E5B,26.50732,-33.61677
E5B,26.54108,-33.63689
E5B,26.52582,-33.62826
E5B,26.52469,-33.61704
E5B,26.50658,-33.56302
E5B,26.52668,-33.6348
E5B,26.51679,-33.56441
E5B,26.541,-33.63764
E5B,26.53528,-33.64017
E5B,26.52665,-33.62512
E5B,26.52388,-33.63844
E5B,26.49872,-33.63419
E5B,26.54639,-33.6453
E5B,26.55476,-33.63898
E5B,26.50064,-33.59133
E5B,26.52452,-33.63897
E5B,26.50179,-33.62285
E5B,26.53535,-33.64018
E5B,26.50765,-33.615
E5B,26.5,-33.62494
E5B,26.54066,-33.6414
E5B,26.54905,-33.63434
E5B,26.53207,-33.62974
E5B,26.54019,-33.64178
E5B,26.50567,-33.63729
E5B,26.53774,-33.63782
E5B,26.51083,-33.62141
E5B,26.54097,-33.57612
E5B,26.52951,-33.64109
E5B,26.51147,-33.5907
E5B,26.51272,-33.63319
E5B,26.53553,-33.61371
E5B,26.55389,-33.64064
E5B,26.57019,-33.60864
E5B,26.5126,-33.57411
E5B,26.50614,-33.59735
E5B,26.50785,-33.64121
E5B,26.52385,-33.63665
E5B,26.5377,-33.63785
E5B,26.52007,-33.63267
E5B,26.51576,-33.63799
E5B,26.51032,-33.61709
E5B,26.53351,-33.61962
E5B,26.53689,-33.63186
E5B,26.51237,-33.60189
E5B,26.49437,-33.63621
E5B,26.50344,-33.59325
E5B,26.52192,-33.5818
E5B,26.53319,-33.64017
E5B,26.53641,-33.63146
E5B,26.53646,-33.63243
E5B,26.50553,-33.57716
E5B,26.5122,-33.6287
E5B,26.55003,-33.63572
E5B,26.52926,-33.62774
E5B,26.52034,-33.64068
E5B,26.55654,-33.63925
E5B,26.52813,-33.61115
E5B,26.54468,-33.63548
E5B,26.52714,-33.63885
E5B,26.52389,-33.62814
E5B,26.51784,-33.58709
E5B,26.52362,-33.63476
E5B,26.54478,-33.60186
E5B,26.52726,-33.64666
E5B,26.52467,-33.63557
E5B,26.49238,-33.62244
E5B,26.53625,-33.6427
E5B,26.54608,-33.62875
E5B,26.52081,-33.62712
E5B,26.53729,-33.63122
E5B,26.52334,-33.63485
E5B,26.55203,-33.64417
E5B,26.49841,-33.57305
E5B,26.55413,-33.64322
E5B,26.53297,-33.62656
E5B,26.51116,-33.63287
E5B,26.51851,-33.64297
E5B,26.53789,-33.63914
E5B,26.49553,-33.61813
E5B,26.52728,-33.61134
E5B,26.53001,-33.62954
E5B,26.53442,-33.64095
E5B,26.54564,-33.63467
E5B,26.52963,-33.63553
E5B,26.55981,-33.64124
E5B,26.51745,-33.61537
E5B,26.52993,-33.62597
E5B,26.53202,-33.63558
E5B,26.49419,-33.62094
E5B,26.5371,-33.63798
E5B,26.55439,-33.62353
E5B,26.53313,-33.64266
E5B,26.54084,-33.63021
E5B,26.52943,-33.64052
E5B,26.52499,-33.6027
E5B,26.53573,-33.64072
E5B,26.51661,-33.63766
E5B,26.54654,-33.62538
E5B,26.54731,-33.63005
E5B,26.49961,-33.63383
E5B,26.54818,-33.62641
E5B,26.53724,-33.6329
E5B,26.54829,-33.6345
E5B,26.54867,-33.60427
E5B,26.53004,-33.63726
E5B,26.50672,-33.63906
E5B,26.53365,-33.64264
E5B,26.51429,-33.63786
E5B,26.50029,-33.63886
E5B,26.53217,-33.62784
E5B,26.55805,-33.64066
E5B,26.52109,-33.63568
E5B,26.50132,-33.61931
E5B,26.53711,-33.63808
E5B,26.54709,-33.60973
E5B,26.53049,-33.62614
E5B,26.52414,-33.63725
E5B,26.53579,-33.6447
E5B,26.52485,-33.60777
E5B,26.53568,-33.63657
E5B,26.51847,-33.61279
E5B,26.54469,-33.6377
E5B,26.55383,-33.63764
E5B,26.5286,-33.62617
E5B,26.55631,-33.64252
E5B,26.54045,-33.63382
E5B,26.51303,-33.59033
E5B,26.52297,-33.63335
E5B,26.52889,-33.63916
E5B,26.53148,-33.58763
E5B,26.54056,-33.6377
E5B,26.53958,-33.64237
E5B,26.53768,-33.64079
E5B,26.50284,-33.63706
E5B,26.52067,-33.63003
E5B,26.52193,-33.63504
E5B,26.54574,-33.63905
E5B,26.52437,-33.63708
E5B,26.49783,-33.586
E5B,26.56158,-33.64026
E5B,26.51711,-33.61091
E5B,26.54726,-33.63278
E5B,26.5221,-33.63297
E5B,26.51802,-33.60746
E5B,26.53338,-33.63138
E5B,26.51678,-33.61715
E5B,26.51298,-33.60684
E5B,26.53361,-33.64285
E5B,26.52859,-33.64069
E5B,26.54357,-33.6337
E5B,26.50694,-33.57983
E5B,26.5193,-33.63685
E5B,26.52097,-33.6296
E5B,26.51861,-33.63445
E5B,26.557,-33.64099
E5B,26.51054,-33.5939
E5B,26.55619,-33.6419
E5B,26.51991,-33.63431
E5B,26.5426,-33.64513
E5B,26.52207,-33.64166
E5B,26.51504,-33.5919
E5B,26.53195,-33.62364
E5B,26.50601,-33.56468
E5B,26.52279,-33.62714
E5B,26.52995,-33.63453
E5B,26.52986,-33.63789
E5B,26.511,-33.6125
E5B,26.52453,-33.63955
E5B,26.52048,-33.63664
E5B,26.52787,-33.6422
E5B,26.54723,-33.63279
E5B,26.54656,-33.63623
E5B,26.50225,-33.63681
E5B,26.52896,-33.63912
E5B,26.50132,-33.63223
E5B,26.50742,-33.58963
E5B,26.52404,-33.63094
E5B,26.52816,-33.61627
E5B,26.5047,-33.64107
E5B,26.53921,-33.63785
E5B,26.51097,-33.61274
E5B,26.51659,-33.6377
E5B,26.53663,-33.64364
E5B,26.52811,-33.59475
E5B,26.52859,-33.62914
E5B,26.53628,-33.6394
E5B,26.52943,-33.62691
E5B,26.53843,-33.63885
E5B,26.51726,-33.58624
E5B,26.52501,-33.64029
E5B,26.50829,-33.59969
E5B,26.52404,-33.62667
E5B,26.52104,-33.6251
E5B,26.51233,-33.62194
E5B,26.50663,-33.58388
E5B,26.50401,-33.62498
E5B,26.53575,-33.63312
E5B,26.53608,-33.6352
E5B,26.53901,-33.641
E5B,26.51899,-33.6141
E5B,26.52959,-33.63195
E5B,26.54781,-33.63578
E5B,26.50292,-33.63654
E5B,26.50675,-33.64196
E5B,26.50699,-33.62018
E5B,26.51816,-33.63096
E5B,26.52949,-33.63464
E5B,26.53122,-33.64181
E5B,26.5111,-33.60568
E5B,26.5346,-33.63601
E5B,26.54949,-33.62997
E5B,26.49255,-33.63694
E5B,26.51717,-33.61318
E5B,26.53523,-33.63857
E5B,26.50207,-33.63567
E5B,26.52671,-33.63104
E5B,26.53328,-33.62642
E5B,26.51199,-33.63907
E5B,26.52347,-33.63668
E5B,26.54607,-33.63726
E5B,26.54659,-33.63611
E5B,26.54019,-33.631100000000004
E5B,26.51936,-33.61387
E5B,26.51824,-33.63324
E5B,26.51964,-33.6359
E5B,26.52905,-33.63388
E5B,26.55678,-33.6346
E5B,26.52149,-33.63177
E5B,26.53001,-33.62603
E5B,26.5466,-33.63726
E5B,26.54827,-33.62906
E5B,26.53613,-33.63208
E5B,26.53533,-33.6402
E5B,26.49911,-33.60164
E5B,26.50261,-33.63917
E5B,26.51095,-33.6117
E5B,26.50419,-33.58476
E5B,26.51307,-33.62809
E5B,26.53767,-33.63778
E5B,26.52412,-33.63232
E5B,26.5469,-33.62525
E5B,26.52334,-33.61522
E5B,26.53183,-33.62356
E5B,26.4978,-33.57998
E5B,26.52783,-33.63293
E5B,26.5492,-33.63347
E5B,26.5369,-33.61414
E5B,26.49967,-33.63384
E5B,26.54137,-33.64071
E5B,26.54346,-33.64459
E5B,26.5233,-33.62554
E5B,26.51194,-33.62241
E5B,26.51291,-33.63224
E5B,26.50291,-33.63126
E5B,26.53557,-33.63954
E5B,26.50819,-33.63688
E5B,26.56137,-33.60995
E5B,26.54029,-33.63387
E5B,26.53011,-33.6292
E5B,26.52057,-33.61389
E5B,26.49285,-33.61682
E5B,26.49079,-33.63758
E5B,26.53392,-33.63279
E5B,26.54086,-33.62828
E5B,26.55868,-33.63904
E5B,26.52392,-33.63058
E5B,26.53513,-33.64069
E5B,26.51313,-33.63854
E5B,26.49725,-33.60688
E5B,26.54322,-33.632
E5B,26.54773,-33.63585
E5B,26.51881,-33.62351
E5B,26.53314,-33.63554
E5B,26.53233,-33.6263
E5B,26.52817,-33.59475
E5B,26.49949,-33.59411
E5B,26.53516,-33.63262
E5B,26.51341,-33.60676
E5B,26.54331,-33.63602
E5B,26.54632,-33.63349
E5B,26.52405,-33.6415
E5B,26.53032,-33.629
E5B,26.54599,-33.62192
E5B,26.54026,-33.56205
E5B,26.53505,-33.56658
E5B,26.53954,-33.56205
E5B,26.53941,-33.56202
E5B,26.53938,-33.56213
E5B,26.55891,-33.58436
E5B,26.55672,-33.58596
E5B,26.56016,-33.58577
E5B,26.55913,-33.58357
E5B,26.56488,-33.59326
E5B,26.56204,-33.59476
E5B,26.56482,-33.59329
E5B,26.56342,-33.59438
