species,lon,lat
E4B,26.56224,-33.61826
E4B,26.5632,-33.63448
E4B,26.58899,-33.59516
E4B,26.55289,-33.63361
E4B,26.55356,-33.63521
E4B,26.57869,-33.57442
E4B,26.60008,-33.58488
E4B,26.5632,-33.62748
E4B,26.59752,-33.59391
E4B,26.56211,-33.6345
E4B,26.57722,-33.61595
E4B,26.59397,-33.60179
E4B,26.5573,-33.62398
E4B,26.59313,-33.60585
E4B,26.60047,-33.58452
E4B,26.6028,-33.61758
E4B,26.55713,-33.62701
E4B,26.60692,-33.6075
E4B,26.57392,-33.58216
E4B,26.56355,-33.62788
E4B,26.5715,-33.63058
E4B,26.55988,-33.61561
E4B,26.57084,-33.62668
E4B,26.59322,-33.6005
E4B,26.57469,-33.61224
E4B,26.56318,-33.63086
E4B,26.57285,-33.60506
E4B,26.58857,-33.58391
E4B,26.59567,-33.60781
E4B,26.56531,-33.63332
E4B,26.58139,-33.58112
E4B,26.59914,-33.60627
E4B,26.56572,-33.63343
E4B,26.57592,-33.61531
E4B,26.55186,-33.63227
E4B,26.56066,-33.63297
E4B,26.58782,-33.59249
E4B,26.56962,-33.62755
E4B,26.55481,-33.63209
E4B,26.55464,-33.61861
E4B,26.58764,-33.61289
E4B,26.59128,-33.60387
E4B,26.60445,-33.60729
E4B,26.55505,-33.63429
E4B,26.54991,-33.619
E4B,26.55315,-33.63614
E4B,26.56265,-33.62026
E4B,26.54315,-33.61717
E4B,26.56485,-33.63364
E4B,26.55793,-33.62727
E4B,26.59209,-33.59209
E4B,26.58322,-33.61923
E4B,26.60762,-33.61375
E4B,26.56759,-33.63488
E4B,26.59518,-33.60685
E4B,26.58324,-33.61914
E4B,26.59472,-33.61444
E4B,26.55119,-33.61911
E4B,26.60611,-33.60831
E4B,26.57603,-33.60514
E4B,26.57868,-33.60879
E4B,26.58818,-33.59469
E4B,26.59527,-33.60679
E4B,26.59211,-33.60457
E4B,26.58843,-33.61083
E4B,26.57631,-33.58538
E4B,26.58397,-33.61004
E4B,26.561,-33.62519
E4B,26.58305,-33.60744
E4B,26.55866,-33.62324
E4B,26.55962,-33.62054
E4B,26.59155,-33.60429
E4B,26.59311,-33.60214
E4B,26.55058,-33.61704
E4B,26.56676,-33.64036
E4B,26.5979,-33.61987
E4B,26.58139,-33.61069
E4B,26.55754,-33.58815
E4B,26.57737,-33.61505
E4B,26.56036,-33.62984
E4B,26.58292,-33.61417
E4B,26.57258,-33.62759
E4B,26.58939,-33.60395
E4B,26.56751,-33.62399
E4B,26.57916,-33.60901
E4B,26.59335,-33.60769
E4B,26.59905,-33.61008
E4B,26.58376,-33.59156
E4B,26.59231,-33.60946
E4B,26.6029,-33.60464
E4B,26.58217,-33.62212
E4B,26.55264,-33.61429
E4B,26.56485,-33.63133
E4B,26.59072,-33.60146
E4B,26.55957,-33.62913
E4B,26.56299,-33.62384
E4B,26.59253,-33.59095
E4B,26.55817,-33.6254
E4B,26.58149,-33.6219
E4B,26.55709,-33.62248
E4B,26.58742,-33.60284
E4B,26.60766,-33.61312
E4B,26.57044,-33.58876
E4B,26.60052,-33.57448
E4B,26.55811,-33.62542
E4B,26.58953,-33.59172
E4B,26.56248,-33.59944
E4B,26.55118,-33.63305
E4B,26.55586,-33.62671
E4B,26.56787,-33.61895
E4B,26.57727,-33.62785
E4B,26.59265,-33.61038
E4B,26.58143,-33.60787
E4B,26.5924,-33.60716
E4B,26.57405,-33.59327
E4B,26.5972,-33.60583
E4B,26.56295,-33.63219
E4B,26.55899,-33.63212
E4B,26.59918,-33.60756
E4B,26.56077,-33.63178
E4B,26.566770000000002,-33.63325
E4B,26.59172,-33.60584
E4B,26.57019,-33.62382
E4B,26.57628,-33.62739
E4B,26.58349,-33.57001
E4B,26.56103,-33.62556
E4B,26.57683,-33.60827
E4B,26.56177,-33.62155
E4B,26.56088,-33.61975
E4B,26.56775,-33.57302
E4B,26.55898,-33.63117
E4B,26.58646,-33.60561
E4B,26.5637,-33.62089
E4B,26.58325,-33.61686
E4B,26.59965,-33.6092
E4B,26.55445,-33.62999
E4B,26.55657,-33.62271
E4B,26.56186,-33.63059
E4B,26.56713,-33.6354
E4B,26.57437,-33.62309
E4B,26.56385,-33.63418
E4B,26.58978,-33.61008
E4B,26.56749,-33.63748
E4B,26.55674,-33.62526
E4B,26.56381,-33.58742
E4B,26.56529,-33.63123
E4B,26.55285,-33.63121
E4B,26.57737,-33.60499
E4B,26.5571,-33.61745
E4B,26.572,-33.61684
E4B,26.55203,-33.63044
E4B,26.56541,-33.62277
E4B,26.5788,-33.62543
E4B,26.58159,-33.61125
E4B,26.5942,-33.61051
E4B,26.58366,-33.60841
E4B,26.5973,-33.60657
E4B,26.56352,-33.60089
E4B,26.54377,-33.62395
E4B,26.58514,-33.57451
E4B,26.59163,-33.61183
E4B,26.60421,-33.60859
E4B,26.58213,-33.57333
E4B,26.5931,-33.60838
E4B,26.55309,-33.63186
E4B,26.57001,-33.62923
E4B,26.56355,-33.62829
E4B,26.5604,-33.62977
E4B,26.58619,-33.61128
E4B,26.55603,-33.63059
E4B,26.59959,-33.59289
E4B,26.5818,-33.62624
E4B,26.54394,-33.6183
E4B,26.55642,-33.62162
E4B,26.55541,-33.6313
E4B,26.58144,-33.59111
E4B,26.60533,-33.60706
E4B,26.59152,-33.59506
E4B,26.55887,-33.62798
E4B,26.54299,-33.62396
E4B,26.55711,-33.62969
E4B,26.57039,-33.6296
E4B,26.56739,-33.63695
E4B,26.59642,-33.61881
E4B,26.55915,-33.62275
E4B,26.58387,-33.58621
E4B,26.5568,-33.62819
E4B,26.60929,-33.61376
E4B,26.58528,-33.60041
E4B,26.57934,-33.59897
E4B,26.59773,-33.60461
E4B,26.60432,-33.61769
E4B,26.5661,-33.6341
E4B,26.59809,-33.61896
E4B,26.55214,-33.63209
E4B,26.57266,-33.60458
E4B,26.55938,-33.6275
E4B,26.57116,-33.62763
E4B,26.55849,-33.61977
E4B,26.6008,-33.59402
E4B,26.56373,-33.63723
E4B,26.55952,-33.61981
E4B,26.55869,-33.63109
E4B,26.55644,-33.62248
E4B,26.56941,-33.63526
E4B,26.55697,-33.6295
E4B,26.57039,-33.58925
E4B,26.58872,-33.57393
E4B,26.5886,-33.58906
E4B,26.57502,-33.57936
E4B,26.57319,-33.61167
E4B,26.55603,-33.63189
E4B,26.59418,-33.61011
E4B,26.57053,-33.63125
E4B,26.57004,-33.62613
E4B,26.57555,-33.61857
E4B,26.60373,-33.60924
E4B,26.56483,-33.63593
E4B,26.5904,-33.57342
E4B,26.55298,-33.63215
E4B,26.55534,-33.63139
E4B,26.59312,-33.59523
E4B,26.5554,-33.63299
E4B,26.55954,-33.6289
E4B,26.59697,-33.61783
E4B,26.55937,-33.63096
E4B,26.5794,-33.6249
E4B,26.58953,-33.60386
E4B,26.56058,-33.62051
E4B,26.60242,-33.61847
E4B,26.57793,-33.56791
E4B,26.59756,-33.5943
E4B,26.5527,-33.63432
E4B,26.55677,-33.62721
E4B,26.58254,-33.61716
E4B,26.56347,-33.63584
E4B,26.59496,-33.60027
E4B,26.57448,-33.62626
E4B,26.58407,-33.59994
E4B,26.5554,-33.6207
E4B,26.59517,-33.60731
E4B,26.57784,-33.59405
E4B,26.55004,-33.61886
E4B,26.57098,-33.62964
E4B,26.58363,-33.61599
E4B,26.601,-33.59395
E4B,26.58756,-33.60266
E4B,26.56665,-33.6307
E4B,26.56537,-33.63656
E4B,26.57292,-33.61262
E4B,26.55781,-33.62397
E4B,26.54633,-33.62013
E4B,26.59328,-33.60397
E4B,26.56476,-33.63023
E4B,26.59791,-33.6131
E4B,26.59135,-33.61024
E4B,26.56338,-33.63044
E4B,26.55777,-33.631
E4B,26.58411,-33.62343
E4B,26.58248,-33.56901
E4B,26.59651,-33.60561
E4B,26.60351,-33.60658
E4B,26.55261,-33.61595
E4B,26.57134,-33.62494
E4B,26.55882,-33.62947
E4B,26.56195,-33.63224
E4B,26.55194,-33.63323
E4B,26.5525,-33.63615
