species,lon,lat
E3A,26.52803,-33.60161
E3A,26.53063,-33.59262
E3A,26.55164,-33.61746
E3A,26.50981,-33.57185
E3A,26.51232,-33.62738
E3A,26.57989,-33.61261
E3A,26.53182,-33.5825
E3A,26.51757,-33.62833
E3A,26.4981,-33.58759
E3A,26.52623,-33.61281
E3A,26.52683,-33.59368
E3A,26.51701,-33.59873
E3A,26.52581,-33.57891
E3A,26.51495,-33.62276
E3A,26.51922,-33.58116
E3A,26.53404,-33.61195
E3A,26.49463,-33.59318
E3A,26.51233,-33.61181
E3A,26.54447,-33.63439
E3A,26.55834,-33.63172
E3A,26.50592,-33.57525
E3A,26.51947,-33.62455
E3A,26.59584,-33.60966
E3A,26.5731,-33.56771
E3A,26.49822,-33.58788
E3A,26.524,-33.59971
E3A,26.52561,-33.6275
E3A,26.5187,-33.59764
E3A,26.50858,-33.58381
E3A,26.60296,-33.61793
E3A,26.52229,-33.60109
E3A,26.51563,-33.56914
E3A,26.54138,-33.63512
E3A,26.504,-33.6198
E3A,26.50376,-33.57365
E3A,26.50199,-33.57453
E3A,26.54288,-33.59036
E3A,26.54731,-33.62072
E3A,26.51776,-33.5826
E3A,26.52752,-33.58097
E3A,26.50154,-33.5754
E3A,26.51223,-33.62613
E3A,26.52513,-33.61465
E3A,26.58123,-33.60364
E3A,26.50669,-33.57253
E3A,26.52728,-33.64261
E3A,26.51093,-33.57891
E3A,26.57759,-33.60112
E3A,26.51017,-33.62732
E3A,26.52269,-33.57411
E3A,26.52178,-33.6009
E3A,26.52691,-33.63857
E3A,26.53916,-33.61578
E3A,26.52105,-33.62673
E3A,26.52291,-33.57975
E3A,26.52058,-33.57465
E3A,26.49594,-33.57087
E3A,26.55859,-33.6325
E3A,26.50242,-33.63599
E3A,26.58464,-33.60055
E3A,26.5477,-33.61053
E3A,26.51034,-33.57692
E3A,26.51829,-33.61964
E3A,26.52783,-33.5915
E3A,26.52777,-33.58736
E3A,26.52772,-33.61099
E3A,26.49383,-33.61873
E3A,26.50971,-33.58786
E3A,26.51939,-33.60716
E3A,26.51765,-33.59795
E3A,26.50499,-33.63843
E3A,26.51991,-33.57517
E3A,26.52818,-33.59018
E3A,26.49535,-33.57279
E3A,26.50893,-33.59474
E3A,26.55885,-33.6324
E3A,26.53114,-33.61565
E3A,26.60159,-33.57262
E3A,26.59494,-33.61492
E3A,26.52066,-33.58159
E3A,26.50335,-33.62119
E3A,26.53562,-33.56175
E3A,26.53673,-33.56258
E3A,26.50659,-33.60261
E3A,26.49942,-33.62117
E3A,26.52897,-33.61248
E3A,26.56457,-33.63072
E3A,26.52946,-33.59165
E3A,26.52345,-33.60484
E3A,26.59437,-33.60174
E3A,26.51288,-33.59086
E3A,26.50491,-33.6106
E3A,26.55932,-33.61118
E3A,26.531860000000002,-33.58663
E3A,26.4979,-33.58872
E3A,26.50503,-33.57112
E3A,26.51636,-33.59927
E3A,26.505,-33.58341
E3A,26.59373,-33.60803
E3A,26.59167,-33.59291
E3A,26.56493,-33.57237
E3A,26.55318,-33.61896
E3A,26.58032,-33.60673
E3A,26.54776,-33.61164
E3A,26.54828,-33.58355
E3A,26.53495,-33.64264
E3A,26.53913,-33.61466
E3A,26.55101,-33.61079
E3A,26.52314,-33.62846
E3A,26.5167,-33.63586
E3A,26.52826,-33.59515
E3A,26.51499,-33.57649
E3A,26.52241,-33.6368
E3A,26.53836,-33.63323
E3A,26.50122,-33.62503
E3A,26.49798,-33.58748
E3A,26.53183,-33.61706
E3A,26.49809,-33.58788
E3A,26.52884,-33.58714
E3A,26.59894,-33.60342
E3A,26.57822,-33.60758
E3A,26.5499,-33.61253
E3A,26.51893,-33.63516
E3A,26.49536,-33.5809
E3A,26.50941,-33.58941
E3A,26.51884,-33.59377
E3A,26.49945,-33.59576
E3A,26.52901,-33.61251
E3A,26.5827,-33.60975
E3A,26.56934,-33.62701
E3A,26.53441,-33.60244
E3A,26.5342,-33.60291
E3A,26.50201,-33.58781
E3A,26.51741,-33.5907
E3A,26.53981,-33.59206
E3A,26.60428,-33.60519
E3A,26.51972,-33.62439
E3A,26.52183,-33.62915
E3A,26.53929,-33.63712
E3A,26.50739,-33.59152
E3A,26.50981,-33.61685
E3A,26.52383,-33.56812
E3A,26.56142,-33.62011
E3A,26.49503,-33.59062
E3A,26.5367,-33.63521
E3A,26.51828,-33.57601
E3A,26.57305,-33.61698
E3A,26.50011,-33.63515
E3A,26.51071,-33.59639
E3A,26.49858,-33.63291
E3A,26.54047,-33.604730000000004
E3A,26.50986,-33.63254
E3A,26.51033,-33.61681
E3A,26.50235,-33.62668
E3A,26.56141,-33.61842
E3A,26.53556,-33.63552
E3A,26.53072,-33.60977
E3A,26.4981,-33.57548
E3A,26.52077,-33.61474
E3A,26.5168,-33.63542
E3A,26.50482,-33.57794
E3A,26.50561,-33.59845
E3A,26.60718,-33.6122
E3A,26.49615,-33.57899
E3A,26.52844,-33.58777
E3A,26.52972,-33.61781
E3A,26.60215,-33.59349
E3A,26.49481,-33.61313
E3A,26.52726,-33.60657
E3A,26.53199,-33.58734
E3A,26.55733,-33.60878
E3A,26.54715,-33.61299
E3A,26.5054,-33.62808
E3A,26.50222,-33.63602
E3A,26.53438,-33.60715
E3A,26.51721,-33.57883
E3A,26.52709,-33.60652
E3A,26.53702,-33.60725
E3A,26.51466,-33.63181
E3A,26.59863,-33.62052
E3A,26.51289,-33.5692
E3A,26.53081,-33.61541
E3A,26.49604,-33.57383
E3A,26.50026,-33.57513
E3A,26.54987,-33.59899
E3A,26.51268,-33.62385
E3A,26.53266,-33.58834
E3A,26.51177,-33.62792
E3A,26.52131,-33.61445
E3A,26.52734,-33.58893
E3A,26.52731,-33.58961
E3A,26.50097,-33.63421
E3A,26.54063,-33.61104
E3A,26.49971,-33.57424
E3A,26.51298,-33.62502
E3A,26.58583,-33.59119
E3A,26.51972,-33.63513
E3A,26.51652,-33.63715
E3A,26.54082,-33.61838
E3A,26.5368,-33.58574
E3A,26.5232,-33.60379
E3A,26.51709,-33.56982
E3A,26.50127,-33.63569
E3A,26.50186,-33.57756
E3A,26.50892,-33.64006
E3A,26.52178,-33.57584
E3A,26.49708,-33.59012
E3A,26.54195,-33.61473
E3A,26.50011,-33.60442
E3A,26.51732,-33.63572
E3A,26.53228,-33.5869
E3A,26.52403,-33.593
E3A,26.49455,-33.63118
E3A,26.51531,-33.56923
E3A,26.51959,-33.57428
E3A,26.50517,-33.6192
E3A,26.52686,-33.59168
E3A,26.53666,-33.56907
E3A,26.58838,-33.60522
E3A,26.53577,-33.5704
E3A,26.53995,-33.63231
E3A,26.51116,-33.62831
E3A,26.53245,-33.63119
E3A,26.52272,-33.5671
E3A,26.56033,-33.63283
E3A,26.49653,-33.57853
E3A,26.53847,-33.63191
E3A,26.54045,-33.63153
E3A,26.54653,-33.59028
E3A,26.51444,-33.58999
E3A,26.53655,-33.60687
E3A,26.50302,-33.6108
E3A,26.53077,-33.5894
E3A,26.51205,-33.58821
E3A,26.53039,-33.62248
E3A,26.5045,-33.612
E3A,26.5581,-33.62869
E3A,26.50351,-33.58117
E3A,26.50893,-33.59795
E3A,26.5215,-33.59349
E3A,26.52768,-33.57823
E3A,26.53075,-33.62498
E3A,26.55132,-33.61298
E3A,26.51899,-33.60985
E3A,26.51611,-33.60611
E3A,26.50459,-33.56811
E3A,26.51655,-33.57053
E3A,26.53505,-33.59312
E3A,26.52748,-33.60778
E3A,26.52266,-33.63491
E3A,26.52813,-33.61096
E3A,26.53619,-33.63513
E3A,26.53169,-33.60579
E3A,26.52416,-33.63611
E3A,26.52818,-33.61104
E3A,26.50922,-33.62721
E3A,26.51965,-33.57794
E3A,26.52131,-33.58103
E3A,26.55657,-33.58244
E3A,26.52599,-33.61088
E3A,26.51489,-33.59444
E3A,26.49511,-33.61289
E3A,26.60928,-33.61443
E3A,26.5106,-33.57332
E3A,26.55096,-33.61375
E3A,26.53056,-33.58714
E3A,26.50424,-33.57331
E3A,26.51428,-33.63262
E3A,26.52647,-33.60585
E3A,26.56602,-33.61496
E3A,26.5138,-33.61192
E3A,26.52158,-33.62423
E3A,26.59028,-33.61432
E3A,26.50478,-33.57769
E3A,26.56075,-33.6219
E3A,26.5539,-33.61405
E3A,26.5135,-33.60136
E3A,26.55269,-33.61109
E3A,26.52121,-33.61584
E3A,26.52997,-33.59161
E3A,26.51648,-33.60901
E3A,26.52279,-33.60113
E3A,26.49773,-33.60022
E3A,26.60139,-33.59185
E3A,26.51866,-33.59811
E3A,26.52821,-33.58455
E3A,26.4964,-33.62407
E3A,26.50084,-33.59753
E3A,26.52188,-33.5728
E3A,26.52296,-33.57765
E3A,26.54506,-33.62602
E3A,26.49889,-33.60531
E3A,26.5257,-33.59898
E3A,26.54687,-33.59879
E3A,26.54757,-33.60136
E3A,26.52738,-33.60486
E3A,26.52011,-33.59015
E3A,26.51848,-33.63684
E3A,26.52111,-33.6019
E3A,26.54808,-33.61247
E3A,26.58531,-33.60286
E3A,26.54108,-33.61105
E3A,26.51268,-33.62714
E3A,26.52924,-33.60895
E3A,26.52183,-33.61584
E3A,26.5066,-33.5912
E3A,26.60831,-33.61649
E3A,26.52716,-33.60762
E3A,26.51448,-33.62584
E3A,26.54437,-33.61795
E3A,26.60159,-33.59584
E3A,26.51731,-33.59415
E3A,26.56843,-33.61567
E3A,26.52343,-33.64075
E3A,26.53397,-33.58577
E3A,26.53385,-33.58593
E3A,26.49554,-33.60093
E3A,26.52011,-33.5982
E3A,26.49616,-33.5738
E3A,26.50408,-33.57477
E3A,26.53908,-33.61509
E3A,26.51654,-33.57055
E3A,26.51308,-33.61423
E3A,26.50336,-33.63798
E3A,26.5436,-33.57982
E3A,26.51768,-33.62016
E3A,26.50944,-33.58368
E3A,26.52895,-33.61247
E3A,26.55726,-33.6289
E3A,26.5606,-33.63368
E3A,26.54496,-33.62046
E3A,26.5626,-33.59699
E3A,26.55101,-33.6171
E3A,26.51811,-33.63397
E3A,26.54874,-33.61137
E3A,26.50742,-33.5875
E3A,26.52909,-33.5758
E3A,26.53793,-33.59019
E3A,26.5235,-33.61243
E3A,26.5098,-33.61682
E3A,26.54728,-33.60027
E3A,26.52776,-33.59069
E3A,26.50662,-33.573
E3A,26.51183,-33.60074
E3A,26.50696,-33.59098
E3A,26.53103,-33.602
E3A,26.54856,-33.6307
E3A,26.55135,-33.59471
E3A,26.50956,-33.58521
E3A,26.52386,-33.6256
E3A,26.52807,-33.61274
E3A,26.54849,-33.59286
E3A,26.5479,-33.61483
E3A,26.50531,-33.62345
E3A,26.49672,-33.62394
E3A,26.49615,-33.58987
E3A,26.52393,-33.60975
E3A,26.50228,-33.63175
E3A,26.52738,-33.63713
E3A,26.52583,-33.59764
E3A,26.53224,-33.58716
E3A,26.54665,-33.59209
E3A,26.49822,-33.58797
E3A,26.56535,-33.61514
E3A,26.52619,-33.58544
E3A,26.51041,-33.61591
E3A,26.52182,-33.58587
E3A,26.54466,-33.60135
E3A,26.50232,-33.63284
E3A,26.52652,-33.62895
E3A,26.49435,-33.62522
E3A,26.54856,-33.62009
E3A,26.56467,-33.63068
E3A,26.55783,-33.61689
E3A,26.51695,-33.60042
E3A,26.49912,-33.63525
E3A,26.58113,-33.58084
E3A,26.57743,-33.58075
E3A,26.57652,-33.5805
E3A,26.57576,-33.57849
